
1084,01010175662,P,20410,Tor-Inge Marte                     ,Zimmermann                         ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
1084,01010526597,P,22010,Juozas Veronika                    ,Ødegården                          ,N,N,N,J,N,J,N,N,N,N,J,N,N,N,N,N,N
1084,01010723139,P,20410,Liudmila Carsten                   ,Gjessing                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1084,01011223253,P,20310,Torolf Sarah                       ,Selstad                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1084,01011602831,P,20910,Oskar Solveig                      ,Bjerke                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1084,01013719426,P,20910,Abdirashid Kristin                 ,Vika                               ,N,J,N,J,N,N,N,N,N,N,N,N,N,N,J,N,N
1084,01014610010,P,20310,Mantas Bianca                      ,Egge                               ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01015005471,P,21110,Torkell Astrid                     ,Vevang                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01015301089,P,20410,Therese Kian                       ,Moldskred                          ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01015900705,P,21210,Benny Margot                       ,Bakken                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01018217461,P,20410,Magni Kris                         ,Baardsen                           ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01018321927,P,20410,Youssef Katerina                   ,Haile                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01018514962,P,20910,Alva Eduard                        ,Rimstad                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01019161389,P,20910,Fillip Gloria                      ,Vevang                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01019220393,P,21110,Ragne Asbjørn                      ,Voldsund                           ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
1084,01019710900,P,22010,Oskar Elham                        ,Bævre                              ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
