
2355,01010011481,P,12072,Victor Myrna                       ,Kolltveit                          ,N,N,N,J,N,N,N,N,N,N,J,N,N,N,N,N,N
2355,01010445627,P,11040,Isaac Undis                        ,Folkestad                          ,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01010707710,P,11060,Andres Anniken                     ,Førre                              ,J,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01010978323,P,12070,Livar Clara                        ,Skåre                              ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01011022851,P,12072,Annelin Istvan                     ,Fjørtoft                           ,J,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01013315430,P,12072,Hallgeir Heidi                     ,Dyrnes                             ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01013621191,P,12050,Fridtjov Berthe                    ,Bjørgen                            ,N,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
2355,01015707328,P,11020,Dyveke Herbert                     ,Dybdahl                            ,N,J,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
2355,01016403381,P,11020,Susan Evert                        ,Formo                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01016807962,P,11075,Hroar Olga                         ,Aukland                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01016909722,P,11060,Biljana Bernt                      ,Ørmen                              ,N,J,N,J,N,N,N,N,N,N,J,N,J,N,N,N,N
2355,01017150576,P,12070,Niklas Hana                        ,Bang                               ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01018410172,P,12070,Khadija Kolbein                    ,Sogn                               ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01018500554,P,12050,Ståle Gurli                        ,Risberg                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01018513745,P,12070,Øyvor Ireneusz                     ,Rikardsen                          ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01018902377,P,12070,Hoa Istvan                         ,Tangstad                           ,N,N,N,N,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01019151235,P,11020,Amer Veronika                      ,Bru                                ,J,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01019209780,P,12072,Martin Sigrunn                     ,Wright                             ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01019508788,P,11030,Audrius Vibecke                    ,Finnesand                          ,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01019600684,P,12071,Mehmed Samantha                    ,Nyhus                              ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01019602180,P,11020,Geir Leah                          ,Hammerø                            ,J,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01020256008,P,12072,Katherine Irfan                    ,Rønhovde                           ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01020836926,P,12072,Ramune Herleif                     ,Holth                              ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01021075074,P,11060,Ahmet Jeanett                      ,Toft                               ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01021128623,P,12072,Ole-Jacob Anne-Berit               ,Torset                             ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01024908115,P,12072,Marton Jacqueline                  ,Said                               ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,J,N,N
2355,01025320200,P,12072,Mateusz Kamila                     ,Moi                                ,N,J,N,J,N,N,N,N,N,N,N,N,N,N,J,N,N
2355,01025901750,P,12072,Pernilla Duc                       ,Åsebø                              ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01025905187,P,12072,Asle Ellie                         ,Solevåg                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01026216792,P,11020,Danijela Dovydas                   ,Nuur                               ,N,J,N,N,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01026704118,P,11060,Magdalena Krzysztof                ,Storsve                            ,J,J,J,J,N,N,N,J,N,N,N,N,N,N,N,N,N
2355,01028104754,P,11020,Trine Kenneth                      ,Svingen                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01029801238,P,11030,Nataniel Ingegjerd                 ,Nowak                              ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01029911130,P,12072,Oluf Shirley                       ,Hope                               ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01030659038,P,11040,Møyfrid Asbjørn                    ,Abelsen                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01030837114,P,12071,Kaisa Laimonas                     ,Okkenhaug                          ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01030925919,P,12072,Steven Dagrun                      ,Refsnes                            ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01034111495,P,11060,Oluf Mie                           ,Zakariassen                        ,N,N,N,J,N,N,N,J,N,N,N,N,N,N,J,N,N
2355,01034609612,P,11040,Amanda Joakim                      ,Hatteland                          ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01036510540,P,12070,Margareth Nikolai                  ,Bjørge                             ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01036901930,P,11020,Anbjørg Steingrim                  ,Grønning                           ,N,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
2355,01037517638,P,12070,Elliot Natalie                     ,Tvete                              ,N,N,N,N,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01039216171,P,12050,Jardar Hedvig                      ,Klaussen                           ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01039715100,P,11020,Amer Bergitte                      ,Skogstad                           ,N,J,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01039823183,P,12070,Gretha Gheorghe                    ,Vevang                             ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01040803447,P,12070,Rina Steingrim                     ,Derås                              ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01040971749,P,12071,Valentina Kim-Andre                ,Leivestad                          ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01041131698,P,12072,Leikny Asbjørn                     ,Adan                               ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01045006669,P,11060,Raja Halina                        ,Reiersen                           ,N,J,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
2355,01046501523,P,12050,Thorsten Leila                     ,Trengereid                         ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01046904482,P,11075,Fillip Edny                        ,Hageland                           ,J,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01047704398,P,12071,Minna Istvan                       ,Rikardsen                          ,N,J,N,N,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01048304938,P,11060,Ramune Herleif                     ,Liknes                             ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01048557364,P,11060,Ståle Mirjam                       ,Wagner                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01048569842,P,11060,Christa Emilio                     ,Opseth                             ,N,N,N,N,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01049204783,P,11060,Asle Tonny                         ,Dalseth                            ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01049211356,P,12072,Torodd Wenche                      ,Arntzen                            ,N,N,N,J,N,J,N,N,N,J,N,N,N,N,N,N,N
2355,01049617352,P,12070,Berge Wanda                        ,Kalland                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01049813615,P,12071,Eduardo Vilde                      ,Li                                 ,N,J,N,J,N,J,N,N,N,J,N,N,N,N,N,N,N
2355,01050627876,P,11075,Denis Sylvia                       ,Fimland                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01050875810,P,11020,Radoslaw Kari-Ann                  ,Haraldstad                         ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01052104250,P,12072,Ilyas Joy                          ,Vangsnes                           ,N,N,N,N,N,N,J,N,N,N,N,N,N,N,N,J,N
2355,01055104588,P,11020,Otilie Torsten                     ,Tellefsen                          ,N,J,J,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01055610351,P,12072,Zlatko Line                        ,Dahlstrøm                          ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01055903731,P,11075,Norunn Duc                         ,Birkelund                          ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01056000573,P,60301,Hroar Olga                         ,Hovden                             ,N,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
2355,01056707235,P,11020,Tore Shahla                        ,Torvund                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01056805164,P,11060,Cristina Francisco                 ,Rolstad                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01056805598,P,12070,Eldri Trond                        ,Reiersen                           ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01057903445,P,12070,Torolf Sarah                       ,Hammerstad                         ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01058302321,P,11060,Shahzad Beathe                     ,Haukenes                           ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01058753021,P,11020,Sarah Leon                         ,Søreng                             ,N,J,N,J,N,N,N,N,N,J,N,N,J,N,N,N,N
2355,01059114715,P,12070,Ravn Eileen                        ,Vevang                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01059307408,P,12072,Ahmed Margaretha                   ,Bjørnerud                          ,N,N,N,J,N,N,N,N,N,N,J,N,N,N,N,N,N
2355,01059703893,P,11030,Safia Ricardo                      ,Buvik                              ,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01060056389,P,11030,Dawid Hildur                       ,Lervik                             ,N,J,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01060552432,P,11040,Wieslaw Tilla                      ,Leknes                             ,N,N,N,J,N,J,J,N,N,N,N,N,N,N,N,N,N
2355,01061167850,P,12072,Johan Renathe                      ,Hjørnevik                          ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01064601578,P,12072,Afrim Carmen                       ,Orvik                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01065521349,P,11020,Sajjad Lin                         ,Toft                               ,N,J,N,J,N,N,N,N,N,N,N,N,N,N,J,N,N
2355,01066410176,P,11030,Embla Styrk                        ,Vie                                ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01066602156,P,11075,Magomed Bjørnhild                  ,Landsem                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01068104552,P,11020,Dyveke Herbert                     ,Rønnestad                          ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01070008366,P,12072,Yassin Mona                        ,Sønstebø                           ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01070637819,P,12072,Catherine Ingvald                  ,Bauer                              ,J,N,N,N,N,J,N,N,N,N,N,N,N,N,N,J,N
2355,01070729969,P,11075,Thorild Jan-Inge                   ,Mostue                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01070902563,P,12072,Catharina Aadne                    ,Eikrem                             ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01075302912,P,11075,Wojciech Sahar                     ,Nylund                             ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01075701426,P,11060,An-Magritt Johnny                  ,Kalland                            ,N,J,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
2355,01075707106,P,11075,Cristina Francisco                 ,Gjelsten                           ,N,N,N,N,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01080552099,P,12072,Tor-Inge Marte                     ,Isdahl                             ,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01081109946,P,12050,Lorena Lars-Erik                   ,Nysæter                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01081112416,P,12071,Jannecke Joakim                    ,Myren                              ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01084511095,P,12072,Anne-Kari Nils-Petter              ,Løtveit                            ,J,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N,N
2355,01085715905,P,50101,Petr Evita                         ,Hjortland                          ,N,N,N,J,N,N,N,J,N,J,N,N,N,N,N,N,N
2355,01086405241,P,12072,Ole-Morten Elham                   ,Hofstad                            ,N,N,N,J,N,N,N,J,N,N,N,N,N,N,N,N,N
2355,01086609629,P,11030,Justinas Moa                       ,Solbakk                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01087006170,P,11030,Bernhard Asha                      ,Bru                                ,N,N,J,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01089206754,P,12071,Ramune Herleif                     ,Wille                              ,N,N,J,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2355,01089308867,P,12070,Gladys Willy                       ,Sørvik                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01090708453,P,11040,Gunvor Florian                     ,Storsve                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01090720526,P,11030,Johan Karla                        ,Sture                              ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01091019716,P,12071,Huda Kenneth                       ,Furuheim                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01091022881,P,11060,Livar Vera                         ,Sæland                             ,J,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
2355,01095126150,P,11040,Farzana Sverre                     ,Frostad                            ,N,N,N,J,N,N,N,J,N,N,N,N,N,N,N,N,N
2355,01095710413,P,12072,Borger Eilen                       ,Løvik                              ,N,J,J,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01096204597,P,11020,Vita Pieter                        ,Løvoll                             ,N,N,N,N,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01096700489,P,12071,Karin Idris                        ,Kleven                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01096709559,P,11060,Mari-Anne Ramin                    ,Bekkevold                          ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01096817874,P,12072,Kristofer Asta                     ,Hjelle                             ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01096953743,P,12050,Petr Ana                           ,Rui                                ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01097256116,P,11020,Christen Norah                     ,Opsal                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01098452598,P,12072,Bereket Oddny                      ,Naas                               ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2355,01099613390,P,12072,Clara Wiktor                       ,Østbø                              ,N,N,N,J,N,J,N,N,N,J,N,N,N,N,N,N,N
2355,01099621342,P,12070,Søren Halina                       ,Brænden                            ,J,N,N,J,N,J,N,N,N,J,N,N,N,N,N,N,N
2355,01100206729,P,12072,Frithjof Kristina                  ,Kjerstad                           ,N,N,N,N,N,J,J,N,N,N,N,N,N,N,N,N,N
