2085,05035307895,P,20400,Stener Aurora                      ,Hareide                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,23084924350,P,20300,Bitten Gregor                      ,Sleire                             ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,09050340268,P,02085,Shahid Naomi                       ,Homme                              ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,15068811845,P,20100,Mehmed Samantha                    ,Kind                               ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,07126955515,P,20400,Frithjof Torgun                    ,Holstad                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,23089306876,P,20400,Rodney Liv                         ,Brænden                            ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,04120307601,P,20400,Kjellaug Duy                       ,Midtskogen                         ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,13025100373,P,20300,Isabel Wiktor                      ,Oterhals                           ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,10025504947,P,20200,Ståle Cynthia                      ,Askvik                             ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,12078815254,P,20300,Tetyana Ivo                        ,Nygård                             ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,02126105226,P,20400,Heine Kjærsti                      ,Hofstad                            ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,07114805968,P,20100,Torkell Rahma                      ,Knutsen                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2085,29118218823,P,20500,Jens Rosemarie                     ,Brevik                             ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
