2085,24058607653,P,20300,Rukhsana Sverre                    ,Teigen                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,27066104481,P,20300,Tony Eline                         ,Holta                              ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,23096706936,P,20500,Hallgeir Borghild                  ,Sylte                              ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,23049913818,P,20300,Håvard Iveta                       ,Konradsen                          ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,19035307721,P,20500,Jafar Alida                        ,Jevne                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,17105725124,P,20500,Olle Anine                         ,Lohne                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,19126414563,P,20100,Lotte Abdulkadir                   ,Vigdal                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,28055315886,P,20300,Emilia Ted                         ,Erland                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,11105710250,P,20500,Tirill Ireneusz                    ,Ottem                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,08103703442,P,20300,Kjellaug Kris                      ,Myrdal                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,05116909717,P,02085,Mary-Ann Rachid                    ,Nordgård                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,05055610136,P,20300,Bjørgunn Idris                     ,Rønhovde                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,23014014713,P,20200,Embla Styrk                        ,Hildre                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,24014920176,P,20800,Bibbi Kenny                        ,Wie                                ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,22094718086,P,20200,Raimondas Catarina                 ,Rui                                ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,28066420568,P,20500,Marcel Othilie                     ,Sørbø                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,03057194749,P,20300,Tore Marilyn                       ,Støa                               ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,22124709915,P,20500,Gudveig Per-Kristian               ,Granerud                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,27039720839,P,20400,Yosef Ingrid                       ,Sætren                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,07128410125,P,20300,Radoslaw Siw                       ,Lomeland                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,06125423998,P,20400,Edgar Egle                         ,Hatløy                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,12039709684,P,20200,Azad Monique                       ,Kjesbu                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,20066712576,P,20300,Petr Ioana                         ,Kjærland                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,14019527655,P,20300,Barbara Mathis                     ,Rui                                ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,22094808468,P,20200,Olle Ingebjørg                     ,Melby                              ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,19116116602,P,20300,Emad Christin                      ,Finne                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,02076508944,P,20500,Bereket Aina                       ,Haug                               ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,28058816991,P,20200,Karina Jan-Roger                   ,Angelsen                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,07026713492,P,20400,Lillian Steingrim                  ,Rudi                               ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,17127300356,P,20200,Ellinor Jari                       ,Kopperud                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,22017814544,P,20500,Torveig Yaser                      ,Husum                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,13093522952,P,20500,Nadja Jan-Fredrik                  ,Vaa                                ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,20037464334,P,20500,Yassin Wanda                       ,Reigstad                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,13106604961,P,20500,Donatas Adine                      ,Grønnestad                         ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,19129716692,P,02085,Muna Sorin                         ,Fardal                             ,J,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,25118003805,P,20800,Sigita Mathis                      ,Voll                               ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2085,24095013089,P,20300,Balder Beatrice                    ,Valberg                            ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
