2085,13025100373,P,20300,Isabel Wiktor                      ,Oterhals                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,10025504947,P,20200,Ståle Cynthia                      ,Askvik                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,07114805968,P,20100,Torkell Rahma                      ,Knutsen                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,13074401575,P,20400,Cesar Kathe                        ,Skålevik                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,10014906822,P,20400,Kristofer Gunnel                   ,Kvåle                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,11095100092,P,20400,Gunvor Mika                        ,Rindal                             ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,11095508776,P,10200,Edita Fridtjov                     ,Bue                                ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,30125401879,P,20500,Fillip Ågot                        ,Søvik                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,09114620952,P,20400,Daniella Sturle                    ,Isdal                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,16064920204,P,20300,Martine Pawel                      ,Finnesand                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,01125506964,P,20400,Rosa Aleksandrs                    ,Størseth                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,19114610456,P,20100,Ahmet Herbjørg                     ,Furuheim                           ,N,N,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,03025410660,P,20200,Ole-Kristian Siri                  ,Sandbakk                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,09024615747,P,20200,Neil Lorna                         ,Osmundsen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,23075621884,P,20400,Ibrahim Ngoc                       ,Høyer                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,09035215368,P,20300,Angelika Francisco                 ,Syrstad                            ,N,J,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,08065502675,P,10100,Brigitte Ionut                     ,Kvistad                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,26014302548,P,20400,Yosef Grace                        ,Tiller                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2085,25114620281,P,20300,Vasile Diane                       ,Slettebø                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
