2085,45066351878,P,20500,Elsebeth Ingvard                   ,Eskedal                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,44118904750,P,20500,Mohamad Emilia                     ,Solem                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,65068201912,B,20500,Liudmila Biniam                    ,Kirknes                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,53089006089,P,20500,Borgny Geir-Arne                   ,Fiskerstrand                       ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,58039702523,P,20500,Torkell Johanna                    ,Grøndal                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,46078301406,P,20500,Aigars Hannah                      ,Grinden                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,45038406152,P,20300,Tomine Gard                        ,Sørvik                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,55088507745,P,20500,Skjalg Alisa                       ,Høyland                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,56087704993,P,20300,Vibecke Henri                      ,Nyheim                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,58068707119,P,20100,Tom-Arne Monika                    ,Hage                               ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,54018904864,P,20500,Cristian Margit                    ,Alfheim                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,60090107499,P,20500,Kai Anikken                        ,Oppegård                           ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,43057456311,P,20100,Senad Rikke                        ,Johnson                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,59099806464,P,20500,Berge Gjertrud                     ,Lindås                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,50065508599,P,20500,Mabel Thorvald                     ,Schøyen                            ,N,J,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,63058777163,P,20500,Tony Faiza                         ,Bråten                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,49127703115,P,20500,Norun Per-Kristian                 ,Leidland                           ,N,J,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,52127358826,P,20500,Edgars Hennie                      ,Midttun                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
2085,47079005432,P,20500,Teodor Agnes                       ,Melvold                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
