3229,28038000383,P,07100,Melissa Sasa                       ,Jonassen                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,09108407805,P,03940,Jo Jutta                           ,Borge                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,28066507450,P,02560,Johan Margarita                    ,Demir                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,26075716574,P,01450,Jo Ellen                           ,Følstad                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,29088401725,P,01199,Sine Yaser                         ,Opsal                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,09054018859,P,07100,Lorena Arnvid                      ,Ravn                               ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,28067415924,P,03850,Halldis Emilio                     ,Halse                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,23107918140,P,01450,Hellen Mehran                      ,Tonstad                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,09114228408,P,07100,Franziska Gaute                    ,Andresen                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,29117919968,P,01450,Benny Margot                       ,Øvrelid                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,06107619885,P,01450,Herlaug Borger                     ,Høvik                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,04079112378,B,06200,Sajjad Eileen                      ,Dramstad                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,31019901796,P,04100,Dick Eleni                         ,Østerås                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,29094703776,P,01124,Senad Farah                        ,Lyssand                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,27047414526,P,06200,Ayla Bjørn-Inge                    ,Holst                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,02018910791,P,06200,Geir Leah                          ,Rui                                ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,13040235722,P,08035,Benthe Kemal                       ,Rikardsen                          ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,03029101360,P,07800,Natalija Dani                      ,Holthe                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,16039005097,P,07100,Rizwan Bjørg                       ,Fylling                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,26079414947,P,07800,Møyfrid Billy                      ,Grønlund                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,17125913172,P,01450,Szymon Rikke                       ,Opseth                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,13096015008,P,08035,Mohamad Rana                       ,Mentzoni                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,30049509606,P,01124,Jens Helen                         ,Bratvold                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,04085917108,P,01450,Noel Bitten                        ,Tveiten                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,15125116385,P,02450,Marry Herleif                      ,Anfinsen                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,03087406384,P,01125,Dawid Hildur                       ,Myrvold                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,09126802835,P,02450,Betina Sasa                        ,Grindheim                          ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,15086316851,P,08100,Angelika Halstein                  ,Borge                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,23118211235,P,01112,Ingri Krzysztof                    ,Byrkjeland                         ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,10127708148,P,03850,Othelie Herbert                    ,Nyland                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,15029813490,P,02560,Paola Asbjørn                      ,Sola                               ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,21089315139,P,06200,Ernestas Lykke                     ,Wollan                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,26064616020,P,06200,Timothy My                         ,Lilletvedt                         ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,02065514381,P,04100,Amna Ingvard                       ,Negård                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,04099104568,P,01450,Alvhild Marton                     ,Borlaug                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,17029408157,P,08030,Sanela Thorvald                    ,Granerud                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,31107702701,P,08100,Gry Janne                          ,Blystad                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,02085904100,P,03940,Ben Solveig                        ,Walstad                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,01054116876,P,01125,Mika Semhar                        ,Røssland                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,08118611838,P,01125,Cathrin Aslan                      ,Søreng                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,13088609543,P,01199,Fanny Birger                       ,Erstad                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,30109350768,P,03100,Marcel Othilie                     ,Hagelund                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,14016520854,P,03940,Morteza Judit                      ,Lomeland                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,11087218157,P,02560,Endre Brynhild                     ,Borge                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,09048112436,P,01110,Mussie Mette                       ,Petterson                          ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,18129960333,P,03100,Dumitru Antonia                    ,Høyem                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,21097410469,P,01124,Luz Kim-Andre                      ,Hynne                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,27027412969,P,01200,Alice Njål                         ,Grotle                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,09116107462,P,03910,Amer Gunhild                       ,Sævik                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,03098803148,P,02560,Ragnfrid Saad                      ,Skeide                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,27128217385,P,03940,Ernestas Elly                      ,Kiil                               ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,05125410768,P,07140,Sana Aslan                         ,Slettebø                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,02056813317,P,03910,Yassin Tilde                       ,Åsland                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,17098920226,P,07800,Raja Tonje                         ,Vikse                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,14128623583,P,02560,Ramunas Patrycja                   ,Østbø                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,26039656638,P,01450,Christina Romualdas                ,Holgersen                          ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,18068611659,P,06200,Synneva Noel                       ,Valberg                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,23049762844,P,01450,Nikita Jan-Olav                    ,Kjeldsberg                         ,N,J,N,N,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,04025219657,P,08040,Thilde Mika                        ,Stein                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,03017515372,P,07800,Aud Donald                         ,Brænd                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,21076608382,P,07250,Asmund Tahira                      ,Evenrud                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,18108517073,B,01460,Anne Arthur                        ,Bergum                             ,J,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,27056104734,P,01112,Asle Gunni                         ,Jakobsen                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,07027305061,P,07800,Lillian Agnar                      ,Eidissen                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,02087214950,P,08040,Paula Hans-Christian               ,Mørk                               ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,22098014555,P,03100,Heidrun Noel                       ,Hartvigsen                         ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,26108625391,P,01117,Franz Ann-Iren                     ,Nuur                               ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,17018806363,P,06200,Franz Kariann                      ,Nelson                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,20109625990,P,03100,Afrim Velaug                       ,Vistnes                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,25110015006,P,08100,Youssef Tanja                      ,Rui                                ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,07048409436,P,08035,Wencke Kamran                      ,Sørhaug                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3229,19067701456,P,01199,Verena Erik                        ,Valle                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
