3229,07114812026,P,01450,Biniam Elena                       ,Mohammadi                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,29057301706,P,01124,Ahmet Miranda                      ,Wik                                ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,22116605191,P,01110,Nataliia Fernando                  ,Riiser                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,25047510719,P,01200,Noel Janniche                      ,Klemetsen                          ,N,J,J,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,05036001080,P,07100,Amalie Magnus                      ,Tonheim                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,26059017526,P,07800,Senad Norunn                       ,Salamonsen                         ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,31108304181,P,02560,Bente Wiktor                       ,Sønsteby                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,11089121843,P,01450,Nataniel Inga-Lill                 ,Grønn                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,18123817156,P,01145,Kolbjørn Sari                      ,Molund                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,10025311154,P,01450,Eve Marton                         ,Skretting                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,28027810103,P,01125,Nataliia Fernando                  ,Norderhaug                         ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,06088303251,P,03940,Shahzad Gyrid                      ,Sandø                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,26099304358,P,08100,Steven Gunn                        ,Austad                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,25069804333,P,07100,Donatas Laura                      ,Rikardsen                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,24117104229,P,07800,Karina Trond                       ,Mandal                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,30048819199,P,03850,Claudia Ivar                       ,Vårdal                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,28038000383,P,07100,Melissa Sasa                       ,Jonassen                           ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,05118305665,P,01300,Ib Simona                          ,Wanvik                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,10067913944,P,08030,Rimantas Lindy                     ,Alsos                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,09108407805,P,03940,Jo Jutta                           ,Borge                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,20105615591,P,01125,Elke Mindaugas                     ,Gjerdrum                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,31088515547,P,07800,Kathleen Willy                     ,Hosseini                           ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,21027009996,P,03940,Nataliia Fernando                  ,Holm                               ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,27030336483,P,07800,Karita Akram                       ,Bjørkhaug                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,28066507450,P,02560,Johan Margarita                    ,Demir                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,16014102373,B,01145,Nansy Gard                         ,Honningsvåg                        ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,13078218163,P,01199,Aashild Attila                     ,Blomvik                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,07059515335,P,03940,Ole-Jacob Franziska                ,Stigen                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,20127305421,P,01300,Torstein Nora                      ,Koppang                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,14095119485,P,08040,Glen Øygunn                        ,Brevik                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,19085617101,B,01199,Bereket Zuzanna                    ,Monstad                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,28114601138,P,01199,Petr Ada                           ,Wetteland                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,08069119221,P,07100,Rima Styrk                         ,Voll                               ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,03065014083,P,04100,Vasile Diane                       ,Haugsdal                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,26075716574,P,01450,Jo Ellen                           ,Følstad                            ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,26127819415,P,02560,Heiko Viviann                      ,Voldsund                           ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,21114126516,P,01125,Isa Albin                          ,Røsvik                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,09107106879,P,01125,Sarah Alv                          ,Riiser                             ,N,J,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,05036810620,P,03940,Fillip Ågot                        ,Husum                              ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,25114404155,P,01300,Cesar Margareta                    ,Sture                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,01068706811,P,07800,Unni Sverre                        ,Ernstsen                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,30049404375,P,01199,Darius Sylvi                       ,Omdahl                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,16069413416,P,08100,Karstein Gro                       ,Klingenberg                        ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,06088511911,B,03920,Jeanett Valentin                   ,Rekdal                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,11035520203,P,01200,Solvor Herleif                     ,Jevne                              ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,14079220907,P,01124,Jannike Thorolf                    ,Bru                                ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,29088401725,P,01199,Sine Yaser                         ,Opsal                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,24129224483,P,01125,Alena Jorulf                       ,Skogli                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,07025900043,P,01110,Mehmed Amina                       ,Salvesen                           ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,10128204836,P,02450,Ruby Ingvard                       ,Lehmann                            ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,12055554747,P,02560,Justas Vilja                       ,Klakegg                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,22046203996,P,01145,Herman Khadra                      ,Thomsen                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,24115510610,P,01199,Fridtjov Hedvig                    ,Vikøren                            ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,05107711904,P,01199,Frode An-Magritt                   ,Trones                             ,N,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,26057017308,P,07800,Jens Ann-Elise                     ,Hornnes                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,09054018859,P,07100,Lorena Arnvid                      ,Ravn                               ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,26040510418,P,01199,Yohannes Irene                     ,Selvik                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,07018112307,P,08100,Oscar Erika                        ,Reite                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,07110136034,P,04100,Jens Veronika                      ,Wilson                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,19128115431,P,08030,Torolf Marna                       ,Stav                               ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,21127407069,P,01124,Anne-Kristine Maciej               ,Rynning                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,28067415924,P,03850,Halldis Emilio                     ,Halse                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,27120104743,P,01124,Yosef Farzana                      ,Vo                                 ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,03125905608,P,04100,Edgar Irena                        ,Thorkildsen                        ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
3229,27014111048,P,01200,Marita Muhamed                     ,Klemetsen                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
