3229,50098878545,P,01124,Hildegard Magnus                   ,Raastad                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,64028777637,P,01124,Werner Torunn                      ,Sjøli                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,55029205921,P,04100,Ingve Carita                       ,Remøy                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,48079605568,P,02560,Berge Wanda                        ,Herigstad                          ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,66027102140,P,06200,Eduardo Reidun                     ,Anwar                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,51067575990,P,01117,Ilyas Trude                        ,Derås                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,63027950355,P,01199,Ubah Birger                        ,Skeie                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,44029701137,P,01199,Jelena Leszek                      ,Linge                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,44099504959,P,03940,Birte Jack                         ,Hamre                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,63089603341,P,07250,Zlatko Minda                       ,Norli                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,59036916170,P,03100,Linda Ionut                        ,Stokkenes                          ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,60079604561,B,08100,Malena Maciej                      ,Eidissen                           ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,41097054329,P,01197,Jorge Audhild                      ,Røberg                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,68067109914,P,01197,Sadia Ari                          ,Bergmann                           ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,43068778590,P,03940,Hedvig Bjørge                      ,Løkke                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,48100105538,P,01199,Kristiane Pieter                   ,Bævre                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,60117258141,P,07100,Rizwan Anne-Britt                  ,Grønhaug                           ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,59019078366,B,01124,Mogens Iselin                      ,Husum                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,56028505804,P,01199,Thorsten Lykke                     ,Espenes                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,41017853390,P,01450,Berte Folke                        ,Granmo                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,70109402921,P,08100,Nikita Oxana                       ,Ruud                               ,N,J,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,42068755721,P,08990,Senad Oddrun                       ,Alfheim                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,66090253779,P,01450,Tadeusz Dagmar                     ,Dybdahl                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,54089608115,P,08100,Krystyna Mikko                     ,Havik                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,62018109625,P,01199,Inga Stig                          ,Baumann                            ,J,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,54087978160,P,07250,Solfrid Danny                      ,Aasland                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,70038205364,P,01450,Phuong Ole-Morten                  ,Meland                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,52109076279,P,08100,Leena Sturla                       ,Ruud                               ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,70049001329,P,02560,Gabriele Yaser                     ,Sommervold                         ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,62060501519,P,01197,Margit Jorulf                      ,Malde                              ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,66100351898,P,01124,Reid Zainab                        ,Aunan                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,41029075245,P,08060,Sajjad Mimmi                       ,Leirvik                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,64120054722,P,08040,Catarina Sorin                     ,Kvaale                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,67050002303,P,01200,Halvar Ramona                      ,Vestrheim                          ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,60026556298,P,04100,Emilio Tora                        ,Størdal                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,63128056124,P,01199,Torsten Solvår                     ,Formo                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,57086702136,P,01145,Benn Gabrielle                     ,Engelund                           ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,48037805907,P,01199,Morteza Sandra                     ,Svingen                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,62117954981,P,01199,Runhild Jan-Inge                   ,Azizi                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,61088255991,P,01199,Geir Leah                          ,Midtskogen                         ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,46078004681,P,01197,Daiva Ole-Marius                   ,Langnes                            ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,67047505280,P,01145,Curt Alice                         ,Vatne                              ,N,J,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,66117805515,P,01199,Tadeusz Dagmar                     ,Midtbø                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,43027053301,P,01199,Jens Ylva                          ,Husebø                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
3229,63080301253,P,04100,Azra Julian                        ,Tveite                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
