3229,05118305665,P,01300,Ib Simona                          ,Wanvik                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,31088515547,P,07800,Kathleen Willy                     ,Hosseini                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,19085617101,B,01199,Bereket Zuzanna                    ,Monstad                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,03065014083,P,04100,Vasile Diane                       ,Haugsdal                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,21114126516,P,01125,Isa Albin                          ,Røsvik                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,05036810620,P,03940,Fillip Ågot                        ,Husum                              ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,22046203996,P,01145,Herman Khadra                      ,Thomsen                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,28036952743,P,02450,Herdis Billy                       ,Austnes                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,11036408814,P,02450,Borgny Audun                       ,Flønes                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,04128001994,P,01200,Bente Wiktor                       ,Konradsen                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,04094415336,P,08040,Rana Jan-Fredrik                   ,Engevik                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,31034715273,P,01125,Kristofer Asta                     ,Sagen                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,31035410948,P,01300,Angelika Francisco                 ,Bjørnerud                          ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,11086415951,P,01124,Hroar Elizabeth                    ,Arnestad                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,14086709032,P,01125,Maret Birger                       ,Løvberg                            ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,28017110782,P,01124,Aslak Gro-Anita                    ,Taule                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,16115509725,P,03850,Hilde Egon                         ,Ulset                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,20064227999,P,07100,Tom-Arne Thyra                     ,Rui                                ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,08096420758,P,02560,Ruth Jan-Olav                      ,Brænden                            ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,11096112760,P,01124,Benny Margot                       ,Xu                                 ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,02085904100,P,03940,Ben Solveig                        ,Walstad                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,01054116876,P,01125,Mika Semhar                        ,Røssland                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,27027412969,P,01200,Alice Njål                         ,Grotle                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,17028907400,P,01450,Tadeusz Bergljot                   ,Forseth                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,12114916135,P,01110,Oddmar Kathrine                    ,Halse                              ,N,J,N,N,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,05125410768,P,07140,Sana Aslan                         ,Slettebø                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,09054811575,P,02560,Vera Thormod                       ,Fauskanger                         ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,14107112139,P,01124,Sylvia Paulo                       ,Magnus                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,04025219657,P,08040,Thilde Mika                        ,Stein                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,04093718599,P,01112,Balder Yvonne                      ,Hosseini                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,15063617552,P,01117,Petr Evita                         ,Sundby                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,21126207341,P,01145,Biniam Wilma                       ,Høgås                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,16078212733,P,01112,Marcel Othilie                     ,Hogstad                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,24065901508,P,07140,Szymon Rikke                       ,Jonassen                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,20047102899,P,03940,Fillip Elaine                      ,Røneid                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,07075220345,P,03100,Vilma Aslan                        ,Dyngeland                          ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,29076907291,B,01460,Andre Sabina                       ,Sundal                             ,N,N,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,26084119597,P,01145,Magomed Åsta                       ,Ljosland                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,02065914940,P,01200,Victor Veronica                    ,Hetland                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,30105900585,P,01199,Tony Faiza                         ,Forseth                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,10116813993,B,01460,Ann-Cathrin Leszek                 ,Benjaminsen                        ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,10095208350,P,01450,Kamilla Ireneusz                   ,Rognlien                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,26074519732,P,03940,Knud Lillian                       ,Mørch                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,24017453110,P,07100,Bjørgunn Carsten                   ,Sandve                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,24078220879,P,03940,Werner Jannike                     ,Møller                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,22116616886,P,01145,Iselinn Hans                       ,Rui                                ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,14064502914,P,08040,Dumitru Antonia                    ,Rist                               ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,04094923110,P,03850,Birgit Ingvard                     ,Fardal                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,01113704353,P,07140,Isa Albin                          ,Meland                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,12097619105,P,07100,Torgny Carla                       ,Askeland                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,09037101319,P,01450,Ruth Jan-Olav                      ,Tokle                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,30105610757,B,01460,Sajjad Almaz                       ,Ervik                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,20045511651,P,01124,Teodor Gretha                      ,Tallaksen                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,22016128140,P,01110,Ruth Jan-Olav                      ,Egeli                              ,N,N,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,17097202338,P,01110,Hroar Elizabeth                    ,Melvold                            ,N,N,N,N,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,21127600950,P,02450,Lykke Herbert                      ,Bogen                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,20084815749,P,07100,Evita Kim-Andre                    ,Lidal                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,01087504154,P,02560,Ann-Katrin Dovydas                 ,Skogvold                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,24114919574,P,07250,Alla Sasa                          ,Gjerde                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
3229,30104523737,P,01145,Margrethe Leszek                   ,Pleym                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
