1801,23085217194,P,35900,Ann-Katrin Dovydas                 ,Paulsrud                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,13055108115,P,35000,Berly Dean                         ,Olsnes                             ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,01124105745,P,21110,Anbjørg Jack                       ,Dyrseth                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,20035510363,P,35100,Gertrud Nicolae                    ,Myran                              ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,07054916676,P,21110,Edgar Irena                        ,Elde                               ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,09095413258,P,71110,Mantas Bianca                      ,Granli                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,07054215422,P,21110,Berthe Borger                      ,Lium                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,21015606727,P,36500,Elke Mindaugas                     ,Osmundsen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,03095212084,P,11110,Rizwan Edda                        ,Leirvik                            ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,13075609226,P,35100,Tore May-Kristin                   ,Tonstad                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,24055302487,P,41110,Leni Søren                         ,Fardal                             ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,05124729310,P,16110,Jekaterina Pieter                  ,Bu                                 ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,25015118248,P,21110,Mariya Biniam                      ,Lilleeng                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,05053900846,P,31110,Tanita Sigve                       ,Berhe                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,13074815795,P,19250,Lill Thormod                       ,Myrland                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,11103207306,P,57110,Tony Eldbjørg                      ,Kirkerud                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,08074323252,P,11110,Aino Mateo                         ,Botnen                             ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,18075200834,P,67248,Annicken Kim-Andre                 ,Høye                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,29054916939,P,11110,Thu Torgny                         ,Øen                                ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,14124921431,P,36300,Therese Kian                       ,Hallberg                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,27105314375,P,36110,Eduardo Ellinor                    ,Aurstad                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,24064810061,P,31110,Rizwan Kira                        ,Skålevik                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,25015300607,P,18110,Mantas Bianca                      ,Koren                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,06124902892,P,21110,Gunilla Duy                        ,Riiser                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,30103618068,P,46110,Lucas Karita                       ,Myrvoll                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,02124524485,P,71110,Amanda Joakim                      ,Kjeldsberg                         ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,11094705470,P,13110,Jocelyn Milian                     ,Hegg                               ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,24084614455,B,71230,Nils Dagrunn                       ,Sandøy                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1801,03064511911,P,16110,Eiril Leszek                       ,Kårstad                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
