
9057,01010430182,P,39000,Siw Njål                           ,Klungtveit                         ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
9057,01010619188,P,33000,Farhad Lucy                        ,Nielsen                            ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
9057,01010708695,P,22000,Reid Renate                        ,Rui                                ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01010717430,P,30000,Norah Ricardo                      ,Mahamud                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01010728610,P,11500,Glen Sanne                         ,Myre                               ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01010811690,P,50700,Fillip Borgny                      ,Sture                              ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01010827252,P,20000,Bereket Raquel                     ,Aaserud                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01010936361,P,21000,Geir Leah                          ,Alvær                              ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01011108950,P,26000,Karen-Marie Ingvard                ,Wikstrøm                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01011112729,P,50700,Rasa Sindre                        ,Skistad                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01011223849,P,39000,Ilyas Hellen                       ,Bakkeli                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01011316359,P,39000,Donatas Martyna                    ,Silden                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
9057,01014813442,P,40000,Sissel Jan-Roger                   ,Brænden                            ,N,N,N,J,N,N,N,N,N,J,N,N,J,N,J,N,N
9057,01015400125,P,20000,Eivin Katharina                    ,Holgersen                          ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01015818529,P,18500,Sollaug Kemal                      ,Brænden                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01016008547,P,18500,Hroar Lan                          ,Frostad                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01016203692,P,50200,Ole-Morten Elham                   ,Rist                               ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01016816708,P,50200,Gertrud Nicolae                    ,Lund                               ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01017204404,P,12000,Heather Kaj                        ,Bergesen                           ,N,N,N,J,N,N,J,N,N,N,N,N,N,N,N,N,N
9057,01017212970,P,24000,Ayla Bjørn-Inge                    ,Arnestad                           ,N,J,J,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01018120778,P,11000,Nataliia Fernando                  ,Schjerven                          ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01018403923,P,30000,Hasan Anne-Line                    ,Knutsen                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01018405934,P,26000,Sana Kim-Andre                     ,Aarseth                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01018812238,B,50700,Cristian Margareta                 ,Evanger                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01018922807,P,26500,Frederick Eirunn                   ,Reiten                             ,N,J,J,J,N,N,N,N,N,J,N,N,N,N,N,N,N
9057,01019418487,P,33000,Annikken Øyvind                    ,Smedsrud                           ,N,N,N,J,N,J,N,N,N,J,N,N,N,N,N,N,N
