1839,07119200754,P,11011,Otilie Mirza                       ,Bjørgen                            ,J,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,28106609219,P,11011,Kateryna Mahdi                     ,Skau                               ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,18084518693,P,11011,Ingmar Anne-Grethe                 ,Sellevold                          ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,08057807580,P,11011,Conny Odd-Arne                     ,Thorsrud                           ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,26128005683,P,11011,Balder Therese                     ,Engvik                             ,J,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,08074607625,P,11011,Mateusz Eirunn                     ,Heggen                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,01126307906,P,11011,Aslak Gro-Anita                    ,Vikan                              ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,13126404667,P,11011,Mogens Sine                        ,Sheikh                             ,J,J,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,05059804210,P,11011,Nicole Edward                      ,Solum                              ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,16128113413,P,11011,Sivert Rowena                      ,Clausen                            ,N,J,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1839,30118000834,P,11011,Stener Lin                         ,Lofthus                            ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
