1839,27066908521,B,11011,Paal Hana                          ,Nodland                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,02125214226,P,11011,Kathrine Jorulf                    ,Sæle                               ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,29085802184,P,11011,Minh Thorgeir                      ,Bjørgen                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,25096115825,P,11011,Edna Laimonas                      ,Granly                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,18117415941,B,11011,Bettina Mantas                     ,Brandt                             ,N,J,N,N,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,19099902712,P,11011,Normann Stefanie                   ,Nerdal                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,13065902391,P,11011,Tyra Bruno                         ,Knutsen                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,22105707448,P,11011,Maksim Aline                       ,Lohne                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,18085904791,P,11011,Hroar Olga                         ,Olsson                             ,N,J,N,N,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,20038817540,P,11011,Perly Jan-Inge                     ,Hjelmeland                         ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,21108615181,P,11011,Alexandre Naomi                    ,Stene                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,27085301166,P,11011,Ruth Jan-Olav                      ,Dale                               ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,07106706888,P,11011,Thorbjørn Simona                   ,Høie                               ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,02085016035,P,11011,Jocelyn Milian                     ,Wik                                ,N,J,N,N,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,29026005939,P,11011,Gertrud Nicolae                    ,Lam                                ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,07056207427,P,11011,Arnulf Urszula                     ,Egeland                            ,J,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,28106408736,P,11011,Raja Nadezda                       ,Høiby                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,13015806685,P,11011,Amer Jorund                        ,Bru                                ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,09087909430,P,11011,Torgny Gunnel                      ,Almaas                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,21095616558,B,11011,Bodil Haakon                       ,Natvig                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,08095010955,P,11011,Petr Ada                           ,Gunnestad                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,09026516819,P,11011,Borgny Audun                       ,Eilertsen                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,04065503250,P,11011,Thyra Milian                       ,Qvale                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,31109107215,P,11011,Karwan Peggy                       ,Frøystad                           ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,27115805504,P,11011,Kolbjørn Sari                      ,Bolme                              ,N,N,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,17105511531,B,11011,Marie Hans                         ,Nyvold                             ,J,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,03074514382,P,11011,Aigars Svanhild                    ,Stormark                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,19045719092,P,11011,Pia Sturle                         ,Todnem                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,18094104706,P,11011,Reid Vida                          ,Grov                               ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,25037309470,P,11011,Maj Pawel                          ,Thomsen                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1839,30129114343,P,11011,Torkell Solbjørg                   ,Frøystad                           ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
