1839,30110913997,P,11011,Morteza Ruta                       ,Hem                                ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,07030943958,P,11011,Ravn Eileen                        ,Poulsen                            ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,25092229141,P,11011,Maksim Aslaug                      ,Vevang                             ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,05011106643,P,11011,Celina Saad                        ,Vikene                             ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,05062003806,P,11031,Adnan Fatima                       ,Stornes                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,24050771403,P,11011,Aline Ion                          ,Sørbø                              ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,19021275231,P,11011,Sahar Rytis                        ,Jensen                             ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,09090636917,P,21003,Rolandas Nour                      ,Taranger                           ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,29050860815,P,21003,Kirsti Ion                         ,Wetteland                          ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,19010675378,P,11011,Francesco Anny                     ,Våga                               ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,21100814495,P,11011,Marcel Frøya                       ,Liu                                ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,28081116948,P,11011,Alvilde Ahmed                      ,Haugerud                           ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,05050838015,P,11011,Sead Hodan                         ,Evertsen                           ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,25070767220,P,11011,Curt Anne-Britt                    ,Lofthus                            ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,28081132366,P,11031,Ahmet Daniella                     ,Holmefjord                         ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,28110812770,P,11011,Torkell Solbjørg                   ,Mahamed                            ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,06080822624,P,11011,Gunn Umar                          ,Woldseth                           ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,02060719279,P,11011,Oskar Solveig                      ,Flønes                             ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,25041239983,P,11011,Malene Benny                       ,Hobberstad                         ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,10041110215,P,11011,Olea Herbert                       ,Dalby                              ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,11081056953,P,11011,Tony Maija                         ,Berget                             ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,30121003712,P,11011,Leah Nicolae                       ,Haug                               ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,04121683410,P,31003,Darius Brigitte                    ,Iden                               ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,17040712690,P,31003,Mika Hild                          ,Gundersen                          ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,03060711002,P,11011,Marian Asbjørn                     ,Poulsen                            ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,22070909522,P,31003,Thuy Gaute                         ,Dyrseth                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,28111333442,P,11011,Fridtjov Madelen                   ,Hurlen                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
1839,10090956359,P,11011,Ole-Jacob May-Britt                ,Koppang                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
