1839,53048403189,P,11011,Odd-Erik Anlaug                    ,Hjelmeland                         ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,62089257536,P,11011,Fadumo Mindaugas                   ,Rinde                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,65096958883,P,11011,Laura Trym                         ,Fiskå                              ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,61107554121,P,11011,Ole-Morten Linn-Therese            ,Evju                               ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,59069150106,P,11011,Edgar Wibeche                      ,Rian                               ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,56057957773,P,11011,Jan-Fredrik Viktorija              ,Holmvik                            ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,50057951564,P,11011,Sharon Benn                        ,Bastiansen                         ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,58057604547,P,11011,Eliza Sturla                       ,Nybakken                           ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,62129802206,P,11031,Marianne Geir-Arne                 ,Tøsse                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,43017803345,P,11011,Kristi Hallstein                   ,Gregersen                          ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,51019901495,P,11011,Karstein Jasmina                   ,Ytreland                           ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,66018958172,P,11011,Alexandra Torbjørn                 ,Thorsø                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,50067955738,P,11011,Jorge Marielle                     ,Syvertsen                          ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,63059375530,P,11011,Erland Marian                      ,Thorsø                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,69094908507,P,11011,Noel Una                           ,Engebakken                         ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,42086304974,P,11011,Ben Eilen                          ,Berre                              ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,46067675754,P,11011,Gretha Istvan                      ,Landsverk                          ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,65126504025,P,11011,Dagfrid Jann                       ,Hemnes                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,63105605953,P,11011,Marcelo Alice                      ,Husum                              ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,58117950660,P,21003,Edgars Helene                      ,Østvik                             ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,59050057806,P,11011,Ib Hild                            ,Skårland                           ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,68019151739,P,11011,Kristofer Eline                    ,Backe                              ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,55026651165,P,11011,Ravn Hildegard                     ,Askeland                           ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,60079800581,P,11031,Sivert Maureen                     ,Killi                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,55018254114,P,11011,Cesar Christina                    ,Brevig                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,68096408025,P,11011,Aashild Gard                       ,Engvik                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,53105902979,P,11011,Mateusz Silja                      ,Haugsdal                           ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,43109808599,P,11031,Edgar Torborg                      ,Bendiksen                          ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,43090452372,P,11031,Yosef Tahira                       ,Engen                              ,N,N,N,J,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,61056008542,P,11011,Magda Mindaugas                    ,Onarheim                           ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,43105454423,P,11011,Ole-Jacob Silke                    ,Karimi                             ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
1839,55077876188,P,11011,Youssef Mariam                     ,Bragstad                           ,N,N,N,N,N,KUNDER OVER 18 ÅR MED D-NUMMER     ,N,N,N,N,N,N,N,N,N,N,N
