1839,17019115615,P,11011,Ann-Katrin Marius                  ,Sæternes                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,30110913997,P,11011,Morteza Ruta                       ,Hem                                ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,08029821721,P,11011,Elzbieta Dejan                     ,Steindal                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,25092229141,P,11011,Maksim Aslaug                      ,Vevang                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,25128864108,P,11011,Hallgeir Giske                     ,Høiby                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,15099312642,P,11011,Matilde Marius                     ,Lomeland                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,04074900572,P,11011,Gregor Anne-Line                   ,Hegna                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,05062003806,P,11031,Adnan Fatima                       ,Stornes                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,24050771403,P,11011,Aline Ion                          ,Sørbø                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,04108902928,P,11011,Asia Haakon                        ,Wallin                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,25108900574,P,11011,Rizwan Sonia                       ,Karlstad                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,15129923331,P,11011,Frithjof Oxana                     ,Nordal                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,23124822408,P,11011,Jeanette Dmitri                    ,Harkestad                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,12124903287,P,11011,Ole-Morten Tanita                  ,Bjørgen                            ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,14126301376,P,11011,Wieslaw Vaida                      ,Linnerud                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,22027207603,P,11011,Brenda Leiv                        ,Sharif                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,07014612208,P,11011,Lucas Sina                         ,Bruvik                             ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,12097718251,P,11011,Ilyas Ragni                        ,Solum                              ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,27047718843,P,11011,Kai Petrine                        ,Johanson                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,28090416962,P,11011,Cristian Fartun                    ,Fardal                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,30117412772,P,11011,Sabrina Nabil                      ,Butt                               ,J,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,14119006466,P,11011,Lina Ask                           ,Skjølberg                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,20116817048,P,11011,Alexandre Julie                    ,Solum                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,06076912147,P,11011,Normann Beata                      ,Giæver                             ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,09014222437,P,11011,Kelly Mathis                       ,Aarnes                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,18027415136,P,11011,Niklas Elly                        ,Thomsen                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,24084521198,P,11011,Eiril Leszek                       ,Hegna                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,31019807536,P,11011,Patric Margaret                    ,Henden                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,10079507976,P,11011,Jens Lana                          ,Mehmood                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,23065116138,P,11011,Ruth Jan-Olav                      ,Bakker                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,10089967169,P,11011,Oddmar Kathrine                    ,Birkeland                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,18100025791,P,11011,Tor-Inge Pamela                    ,Osmundsen                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,08070420709,P,11011,Fredrikke Ireneusz                 ,Nepstad                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,16041322164,P,11011,Thorbjørn Iryna                    ,Tveito                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,01091792342,P,11011,Mika Inga                          ,Finnesand                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,26089603365,P,11011,Teodor Torbjørg                    ,Østrem                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,16076722572,P,11011,Nerijus Paulina                    ,Sagen                              ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,19029804187,P,11011,Aasta Thorvald                     ,Steiro                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,26027217108,P,11011,Benthe Kemal                       ,Røsvik                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,10098714885,P,11011,Juan Lana                          ,Fardal                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,22029714308,P,11011,Ståle Gurli                        ,Lomeland                           ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,16029112367,P,11011,Anne-Merete Tollef                 ,Tomren                             ,J,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,23105406207,P,11011,Edgar Irena                        ,Bakkeli                            ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,05073725978,P,11011,Juan Hellen                        ,Lundh                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,15060140917,P,11011,Ubah Rune                          ,Rognes                             ,J,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,15099000616,P,11011,Eystein Thea                       ,Westerheim                         ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,02076409393,P,11011,Søren Joanne                       ,Bengtsson                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,28110323451,P,11011,Edmund Annabel                     ,Opland                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,05076406253,P,11011,Biniam Greta                       ,Bjørkmo                            ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,26065400021,P,11011,Borgny Audun                       ,Ege                                ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,26011534170,P,11011,Annichen Dario                     ,Winger                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,17019511677,P,11011,Julio Valentina                    ,Staff                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,17079508632,P,11011,Julio Aylin                        ,Risberg                            ,N,N,J,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,26096005538,P,11011,Agnethe Donald                     ,Sagbakken                          ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,16121203808,P,11011,Sahar Rytis                        ,Liu                                ,J,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,23052017955,P,11011,Lucas Veronika                     ,Lilleberg                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,09036605801,P,11011,Wioleta Arthur                     ,Lundal                             ,N,J,J,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,22055709118,P,11011,Donna Varg                         ,Grande                             ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,02116011932,P,11031,Thorbjørn Jolita                   ,Vågenes                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,02046310023,P,11011,Olina Saad                         ,Landro                             ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,29095719609,P,11011,Asif Therese                       ,Bru                                ,J,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,07027897112,P,11011,Maksim Franziska                   ,Brænden                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,29030027815,P,11011,Mattis Almaz                       ,Fjæreide                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,09080006923,P,11011,Anstein Gretha                     ,Holmøy                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,01120240222,P,11011,Christine Egon                     ,Røkenes                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,11079802990,P,11011,Alia Francisco                     ,Leknes                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,30049008828,P,11011,Audrius Eliza                      ,Ring                               ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,27115000085,P,11011,Christa Emilio                     ,Hval                               ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,19030078732,P,11011,Nils Bertha                        ,Loe                                ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,02096611687,P,11011,Liliana Miguel                     ,Kjærvik                            ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,29068403756,P,11011,Ole-Morten Torbjørg                ,Bækken                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,22080344752,P,11011,Yohannes Aneta                     ,Hjelle                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,11029816087,P,11011,Asmund Anne-Grete                  ,Granheim                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
1839,03095416119,P,11011,Marlene Juozas                     ,Minge                              ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
