
4210,01010027639,P,28500,Ingbjørg Babak                     ,Nesvik                             ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
4210,01010075641,P,28100,Karwan Mari-Anne                   ,Aslaksen                           ,N,N,N,J,N,J,N,N,N,N,N,N,J,N,N,N,N
4210,01010409507,P,27400,Hatice Mateo                       ,Lomeland                           ,N,J,N,J,N,J,N,N,J,N,N,N,J,N,N,N,N
4210,01010502620,P,27500,Fillip Jessica                     ,Fiksdal                            ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
4210,01010505344,P,27500,Pernille Steingrim                 ,Helleren                           ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
4210,01010717783,P,29600,Justas Felicia                     ,Ramberg                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01010809076,P,28100,Mussie Kari-Ann                    ,Brandal                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01010818083,P,27600,Harald Zeynep                      ,Ringen                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01010822870,P,28500,Ib Grete                           ,Richter                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01011018064,P,27400,Vivi Aadne                         ,Berland                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01011176999,P,28400,Allis Dani                         ,Kjøsnes                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01011308801,P,27200,Tony Florence                      ,Homme                              ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01011523044,P,39921,Livar Bente                        ,Nordskag                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4210,01014613915,P,28500,Kari-Anne Bjørn-Inge               ,Sølvberg                           ,N,J,N,J,N,N,J,N,N,N,N,N,N,N,N,N,N
4210,01018619799,P,28400,Brigt Marina                       ,Zahl                               ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4210,01018707493,P,28100,Endre Bjørnhild                    ,Bogen                              ,N,N,N,J,N,N,J,N,N,N,N,N,N,N,N,N,N
4210,01018722441,P,39921,Salih Carine                       ,Reed                               ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4210,01019219158,P,29600,Youssef Olena                      ,Bjørnsen                           ,N,J,N,J,N,J,N,N,J,J,N,N,N,N,N,N,N
