4702,19100803650,P,22310,Sigridur Henri                     ,Yildirim                           ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,18060601913,P,64310,Giske Thormod                      ,Heimdal                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,10080905470,P,80310,Sine Arnvid                        ,Høglund                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,19100931144,P,80310,Justas Felicia                     ,Høye                               ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,14070935091,P,94310,Nikita Oliwia                      ,Josdal                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,25030915944,P,53310,Berge Wanda                        ,Theodorsen                         ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,23071118126,P,12310,Torodd Alis                        ,Aarnes                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,24110825168,P,53310,Ninni Arnvid                       ,Kringstad                          ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,27060713435,P,94310,Oluf Katarzyna                     ,Hoem                               ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,12110835939,P,72310,Shahid Kaja                        ,Vigre                              ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,28061022726,P,22310,Christa Sindre                     ,Vevang                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,06121639317,P,72310,Nadezda Mahdi                      ,Langset                            ,N,N,N,N,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,20110614838,P,80310,Juozas Bergljot                    ,Midtbø                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,13110710520,P,94310,Victoria Ted                       ,Lockert                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,22071330544,P,53310,Jill Emilio                        ,Innvær                             ,J,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,26060761085,P,77310,Rowena Alv                         ,Kronstad                           ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,04091205861,P,53310,Jens Jonna                         ,Karlsson                           ,J,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,01100966308,P,72310,Birgit Laimonas                    ,Magerøy                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,08050700675,P,12310,Karianne Ioan                      ,Gunnerud                           ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,21080839208,P,80310,Ethel Sigve                        ,Nyheim                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,01040736480,P,64310,Eduardo Vilde                      ,Iversen                            ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,05121213518,P,91310,Monika Ingvard                     ,Trones                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,19080826543,P,53310,Oddfrid Jorulf                     ,Teig                               ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
4702,29010916532,P,53310,Oluf Sanja                         ,Løberg                             ,N,N,N,J,N,KUNDER UNDER 18 ÅR                 ,N,N,N,N,N,N,N,N,N,N,N
