4702,29044915136,P,80310,Serine Magnus                      ,Torbergsen                         ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,16076705260,P,91310,Wieslaw Nora                       ,Silva                              ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,15037503751,P,68310,Marika Hans-Christian              ,Røren                              ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,27085024871,P,53310,Rolandas Alina                     ,Moldskred                          ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,27056302331,P,64310,Drude Mirza                        ,Aarsand                            ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,13056604701,P,53310,Julio Brith                        ,Edvardsen                          ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,27043623996,P,53310,Tone-Lise Kaj                      ,Osmundsen                          ,N,J,J,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,29027611166,P,68310,Tirill Thorvald                    ,Kvaal                              ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,30116421832,P,68310,Vibeche Dean                       ,Fardal                             ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,10028403017,P,80310,Elfrid Leszek                      ,Frøysa                             ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,26118222422,P,68310,Odd-Erik Beathe                    ,Osnes                              ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,21035604968,P,12310,Søren Joanne                       ,Moldskred                          ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,04117312432,P,53310,Ib Rosa                            ,Sørli                              ,N,J,J,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,24104906121,P,12310,Cristina Francisco                 ,Thorvaldsen                        ,N,J,N,N,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,20025118171,P,94310,Anne-Merete Julian                 ,Rana                               ,N,J,J,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,16106220909,P,05000,Gabriele Elvis                     ,Refsland                           ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,31105908981,P,42310,Astrid Roald                       ,Hjortland                          ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,11116105944,P,72310,Betzy Borger                       ,Tomter                             ,J,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,26016905304,P,94310,Tilde Roald                        ,Skogvold                           ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,11015511720,P,53310,Elisabeth Umar                     ,Granberg                           ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,23065704331,P,72310,Tiina Maciej                       ,Austrheim                          ,J,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,12125512591,P,68310,Silje Varg                         ,Jentoft                            ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,05076413764,P,80310,Oskar Jamila                       ,Lohne                              ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,25107209347,P,53310,Uno Kamilla                        ,Kårstad                            ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,10115326657,P,53310,Tony Faiza                         ,Sønstebø                           ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,23015509740,P,22310,Darius Farah                       ,Norli                              ,N,J,N,N,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,19125808991,P,68310,Robertas Torill                    ,Hotvedt                            ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,21065312503,P,42310,Esther Sylwester                   ,Vevang                             ,N,N,J,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,12126411543,P,91310,Elke Mindaugas                     ,Hovden                             ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,16066809394,P,77310,Torun Sune                         ,Aanestad                           ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,18046906175,P,53310,Celin Istvan                       ,Vevang                             ,N,J,J,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,08027100334,B,22310,Gertrud Nicolae                    ,Slåtten                            ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,22017825562,P,12310,Andre Eli                          ,Borge                              ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,25108014752,P,53310,Nataniel Jasmine                   ,Bergmann                           ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,13096408166,P,05000,Sana Kim-Andre                     ,Høye                               ,N,J,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,04048601508,P,94310,Yassin Lan                         ,Engevik                            ,N,J,J,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,24095713358,P,68310,Oscar Ann-Kathrin                  ,Tallaksen                          ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
4702,02104904362,P,80310,Natalya Viktors                    ,Prytz                              ,N,N,N,J,N,KUNDER MED VALUTAKONTO             ,N,N,N,N,N,N,N,N,N,N,N
