Konsernnummer,Kundenummer,Type Kunde,Ansvarskode,Fornavn                            ,Etternavn                          ,OBS-koder,Disponent,Samskyldner,Avtalegiro,eFaktura,KUNDER_18-34_ÅR_UTEN_BSU___________,Kunder_med_bare_sparekonto_________,KUNDER_MED_BEVILGNING______________,KUNDER_MED_LÅN_____________________,KUNDER_MED_UTENLANDSADRESSE________,KUNDER_MED_VALUTAKONTO_____________,KUNDER_OVER_18_ÅR__________________,KUNDER_OVER_18_ÅR_MED_D-NUMMER_____,Kunder_over_67år_m/bruks_og_sparekto,KUNDER_UNDER_18_ÅR_________________,KUNDER_UNDER_18_ÅR_MED_D-NUMMER____,,TELEBANK-AVTALE,SMS-AVTALE,NETTBANK-AVTALE,MOBILBANK-AVTALE

1801,01010027639,P,11110,Gunnlaug Staffan                   ,Fuglem                             ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
1801,01010428900,P,11110,Annikken Kenny                     ,Buan                               ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
1801,01010477464,P,35000,Polina Sinisa                      ,Taranger                           ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
1801,01010524233,P,35000,Joy Jan-Fredrik                    ,Omar                               ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
1801,01010530608,P,71110,Marta Øyvind                       ,Smeland                            ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
1801,01010637283,P,35100,Jan-Fredrik Hildegard              ,Braathen                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1801,01010677153,P,35000,Thale Skule                        ,Kiil                               ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1801,01010914082,P,71110,Maren Ireneusz                     ,Algrøy                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1801,01011214599,P,35000,Marika Søren                       ,Kloster                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1801,01011230683,P,11110,Borger Aase                        ,Sjo                                ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
1801,01014407428,P,18110,Amanda Joakim                      ,Lundestad                          ,N,N,N,J,N,N,N,N,N,N,J,N,N,N,J,N,N
1801,01015913068,P,36300,Gurli Berge                        ,Nylund                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
