
4702,01010816587,P,53310,Youssef Johanne                    ,Fretheim                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01010908546,P,91310,Andre Edith                        ,Furu                               ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01010912314,P,12310,Rine Anstein                       ,Schanche                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01011104939,P,91310,Betina Jan-Fredrik                 ,Storsve                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01011125839,P,22310,Cristian Margret                   ,Østrem                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01011219647,P,91310,Elin Kato                          ,Fure                               ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01011408075,P,42310,Paulina Staffan                    ,Klepp                              ,J,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01013623879,P,53310,Ole-Morten Sima                    ,Lam                                ,N,J,N,J,N,N,N,N,N,N,N,N,N,N,J,N,N
4702,01014608334,P,53310,Thorsten Thanh                     ,Stordal                            ,N,J,N,J,N,N,N,N,N,N,N,N,N,N,J,N,N
4702,01016315415,P,12310,Marika Reidar                      ,Lohne                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01016702036,P,86310,Mika Iselin                        ,Ervik                              ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01016802219,P,42310,Harriet Valentin                   ,Hellebust                          ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01016910291,P,12310,Isabel Carsten                     ,Ege                                ,J,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01016914556,P,22310,Edgars Silje                       ,Vevang                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01018515241,P,12310,Tadeusz Alida                      ,Negård                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01018706004,P,80310,Bitten Sinisa                      ,Nyheim                             ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01019018160,P,64310,Juan Lorna                         ,Mentzoni                           ,N,J,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
4702,01019200872,P,53310,Emilio Amelie                      ,Veiby                              ,N,N,N,J,N,J,N,N,N,J,N,N,N,N,N,N,N
4702,01019309610,P,91310,Radoslaw Katherine                 ,Tonstad                            ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
4702,01019604272,P,22310,Erle Tord                          ,Moldskred                          ,N,N,N,J,N,N,J,N,N,N,N,N,N,N,N,N,N
4702,01020614877,P,94310,Sahra Jari                         ,Milde                              ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
4702,01020625038,P,53310,Viola Tord                         ,Mogen                              ,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,J,N
