
2289,01010405161,P,02285,Tamara Helmer                      ,Lange                              ,N,N,N,J,N,J,N,N,N,N,N,N,N,N,N,N,N
2289,01010503090,P,02285,Andre Nour                         ,Berthelsen                         ,N,N,N,J,N,N,J,N,N,N,N,N,N,N,N,N,N
2289,01010700813,P,02286,Kersti Mindaugas                   ,Mikalsen                           ,J,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01010780744,P,02284,Marzena Ricardo                    ,Thrane                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01010903498,P,02282,Laima Magnus                       ,Sollid                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01010905822,P,02295,Frode Thuy                         ,Torkelsen                          ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01010930258,P,02286,Turi Ioan                          ,Olavesen                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01011029597,P,02286,Ana Edward                         ,Berthelsen                         ,J,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01011124530,P,02286,Elsa Tollef                        ,Hildrum                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01011233720,P,02282,Ib Annelise                        ,Engedal                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01011307422,P,02286,Ståle Natasha                      ,Dyngeland                          ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01011423376,P,02284,Mohamad Mille                      ,Munkvold                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01011436052,P,02286,Victor Mimi                        ,Myreng                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01011526868,P,02286,Torkell Indre                      ,Dyrnes                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01015910344,P,02282,Dumitru Antonia                    ,Engstrøm                           ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01016409738,P,02282,Gertrud Nicolae                    ,Myhr                               ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01016716010,P,02282,Edgar Irena                        ,Øie                                ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01017415464,P,02282,Reidunn Pawel                      ,Kvien                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01017805203,P,02285,Svanhild Tollef                    ,Tveita                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01018902962,P,02285,Joanne Stuart                      ,Ekre                               ,N,N,N,J,N,N,N,N,N,J,N,N,J,N,N,N,N
2289,01018915649,P,02286,Kai Petrine                        ,Røvik                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01019405539,P,02282,Annikken Yosef                     ,Kvamme                             ,N,N,N,J,N,J,N,N,J,N,N,N,N,N,N,N,N
2289,01019407701,P,02282,Brian Torun                        ,Dalby                              ,N,N,N,N,N,N,J,N,N,N,N,N,N,N,N,N,N
2289,01019408171,P,02286,Thorbjørn Natalie                  ,Grøndahl                           ,J,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01020067418,P,02286,Olle Ulrike                        ,Kristensen                         ,N,N,N,J,N,N,N,N,N,N,J,N,N,N,N,N,N
2289,01020662294,P,02284,Victor Aimee                       ,Monsen                             ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01020716718,P,02282,Kathleen Willy                     ,Woll                               ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01020736158,P,02282,Mai-Britt Romas                    ,Tharaldsen                         ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01020815511,P,02286,Mahad Anne-Marthe                  ,Arnevik                            ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01020837477,P,02282,Huda Dani                          ,Serigstad                          ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01021223405,P,02286,Ann-Charlott Torsten               ,Grønseth                           ,N,N,N,J,N,N,N,N,N,N,N,N,N,N,N,J,N
2289,01025714314,P,02286,Werner Eli                         ,Nybråten                           ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01026218108,B,02286,Marton Rikke                       ,Rognlien                           ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01026411595,P,02284,Mai Florian                        ,Økland                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01026500326,P,02286,Teodor Ariane                      ,Aarsand                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01026606027,P,02286,Ingmar Anne-Grethe                 ,Tyldum                             ,N,N,N,J,N,N,J,N,N,N,J,N,N,N,N,N,N
2289,01027208173,P,02282,Borger Ingbjørg                    ,Olaisen                            ,N,J,N,J,N,N,N,N,J,N,N,N,J,N,N,N,N
2289,01028115349,P,02282,Ann-Cathrin Øyvind                 ,Somby                              ,N,J,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01028915396,P,02282,Andrius Leah                       ,Hilstad                            ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
2289,01029815999,P,02285,Farhad Lucy                        ,Elstad                             ,N,N,N,J,N,N,N,N,N,J,N,N,N,N,N,N,N
