2355,30036603700,P,12072,Donna Varg                         ,Leira                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,23119309921,P,11030,Hildegun Duy                       ,Morken                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,31126706009,P,12072,Veslemøy Staffan                   ,Bru                                ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,25099006458,P,11060,Kristofer Juni                     ,Øglænd                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,08114609634,P,12071,Torborg Duy                        ,Bendiksen                          ,N,N,J,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,15097918381,P,11020,Elke Mindaugas                     ,Dalene                             ,N,J,N,N,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,31034905757,P,11040,Julianne Reidar                    ,Midtun                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,07105915041,P,11075,Brenda Melvin                      ,Bråten                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,27113612865,P,11060,Ludmila Mikko                      ,Sangolt                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,27015010423,P,11060,Liva Romas                         ,Hystad                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,23019705773,P,11020,Tilla Ricardo                      ,Ovesen                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,15036802488,P,11020,Bjørghild Helmut                   ,Eike                               ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,11059002106,P,11030,Benthe Kemal                       ,Furuheim                           ,J,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,07105409863,P,50101,Leila Thom                         ,Richter                            ,N,J,J,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,20127168351,P,11030,Luiza Romas                        ,Melbye                             ,J,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,12047504366,P,12072,Halldis Emilio                     ,Lyngmo                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,14037805352,P,12070,Andrius Kristina                   ,Fiksdal                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,04029405102,P,12070,Rizwan Marzena                     ,Skjelbred                          ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,14107925881,P,12072,Dina Dmitri                        ,Malvik                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,30017408956,P,11075,Mai Florian                        ,Sjøen                              ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,26059201300,P,11060,Mantas Zuzana                      ,Hovden                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,20019872921,P,12050,Rita Jahn                          ,Reksten                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,18027306965,P,12072,Karwan Oliwia                      ,Furre                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,06016908248,P,12071,Amira Trym                         ,Furu                               ,N,J,J,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,22115919605,P,12072,Bodhild Helmut                     ,Heggestad                          ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,29016715423,P,11020,Rino Alisa                         ,Lilleås                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,24046712885,P,12070,Inger-Anne Dmitri                  ,Hofstad                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,27089622536,P,11075,Lars-Kristian Filippa              ,Olaussen                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,09017409325,P,11030,Frithjof Anine                     ,Brænden                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,04099204074,P,11030,Emilia Eigil                       ,Rikardsen                          ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,01058753021,P,11020,Sarah Leon                         ,Søreng                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,14125820493,P,11060,Reid Ingerd                        ,Herigstad                          ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,02037820019,P,12070,Ib Mali                            ,Løvik                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,12106513838,P,11020,Uno Sofia                          ,Wikstrøm                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,02127406343,P,11075,Øyunn Sinisa                       ,Heggernes                          ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,24027904803,P,30001,Tara Agnar                         ,Grøndahl                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,15097204109,P,11020,Gurid Ari                          ,Storsve                            ,N,J,N,N,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,16078803227,P,12072,Vanja Arthur                       ,Brunstad                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,27124612530,P,11030,Lotte Jahn                         ,Bru                                ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
2355,20086008751,P,11040,Benedicte Sinisa                   ,Kleiv                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
