2355,01016909722,P,11060,Biljana Bernt                      ,Ørmen                              ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,10079713606,P,11020,Aslak Sophia                       ,Høglund                            ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,18029062176,P,12070,Lilia Melvin                       ,Fiksdal                            ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,23107411097,P,11060,Melanie Elvis                      ,Rian                               ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,11034719596,P,11060,Senad Hansine                      ,Raknes                             ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,22046700167,P,12070,Adnan Charlotte                    ,Otterstad                          ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,11068203831,P,12072,Anstein Carin                      ,Sandal                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,04040204232,P,12072,Halvar Deborah                     ,Hvattum                            ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,01010011481,P,12072,Victor Myrna                       ,Kolltveit                          ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,06016801168,P,11030,Ragnfrid Sinisa                    ,Nome                               ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,07116621139,P,12072,Jorge Gina                         ,Lillejord                          ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
2355,28107915836,P,11060,Halvar Åsa                         ,Rehman                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
