2355,06076319705,P,12072,Alexandre Noor                     ,Øglænd                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,17060113963,P,12070,Andrius Ingelin                    ,Nysæther                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,21097311584,P,11030,Anne-Grete Thorvald                ,Bentsen                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,30036603700,P,12072,Donna Varg                         ,Leira                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,27066711736,P,12072,Jorge Gina                         ,Aanstad                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,29016612799,P,11060,Kolbjørn Sari                      ,Toft                               ,N,J,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,24099312846,P,11030,Olle Thorhild                      ,Ranum                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,23119309921,P,11030,Hildegun Duy                       ,Morken                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,08025500270,P,12072,Kolbjørn Betina                    ,Evanger                            ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,20107618938,P,11060,Frithjof Kristina                  ,Hille                              ,N,J,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,02107193238,P,12070,Oscar Audny                        ,Stange                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,02029304087,P,12070,Valter Janny                       ,Lange                              ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,31126706009,P,12072,Veslemøy Staffan                   ,Bru                                ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,11104421611,P,11020,Oscar Antje                        ,Miljeteig                          ,J,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,16054608784,P,11060,Halvar Joanna                      ,Toft                               ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,02119853411,P,12072,Kai Ingveig                        ,Gjessing                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,04046412538,P,12070,Sofia Mirza                        ,Rikardsen                          ,N,N,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,03045911771,P,12072,Andres Anniken                     ,Øye                                ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,19048304225,P,12070,Kristofer Mona                     ,Danielsen                          ,N,J,J,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,14076107611,P,12050,Borger Ylva                        ,Arvesen                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,25099006458,P,11060,Kristofer Juni                     ,Øglænd                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,08114609634,P,12071,Torborg Duy                        ,Bendiksen                          ,N,N,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,14080365064,P,11020,Thi Torgny                         ,Evjen                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,17078307617,P,11040,Borgny Duy                         ,Thorsrud                           ,N,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,23127102430,P,12072,Magomed Inger-Lise                 ,Nyhagen                            ,N,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,21035410039,P,11020,Matilde Trond                      ,Schanche                           ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,15097918381,P,11020,Elke Mindaugas                     ,Dalene                             ,N,J,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,31034905757,P,11040,Julianne Reidar                    ,Midtun                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,27016106351,P,11030,Ernestas Thora                     ,Gjøsund                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,28014523105,P,11060,Youssef Jamila                     ,Mauseth                            ,N,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,07105915041,P,11075,Brenda Melvin                      ,Bråten                             ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,31088520532,P,11030,Veslemøy Thom                      ,Harsvik                            ,J,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,27113612865,P,11060,Ludmila Mikko                      ,Sangolt                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,27015010423,P,11060,Liva Romas                         ,Hystad                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,23019705773,P,11020,Tilla Ricardo                      ,Ovesen                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,15036802488,P,11020,Bjørghild Helmut                   ,Eike                               ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,23119965497,P,11060,Zdzislaw Shahla                    ,Bjørkedal                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,12053913405,P,12050,Liubov Mantas                      ,Grønning                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,11059002106,P,11030,Benthe Kemal                       ,Furuheim                           ,J,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,29084414237,P,12072,Runi Bent                          ,Røhne                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,19010509168,P,12072,Fredrik Viktoria                   ,Lillejord                          ,J,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,09039865723,P,12072,Aigars Tamara                      ,Østgård                            ,N,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,29085908209,P,12070,Joan Mathis                        ,Gjøsund                            ,N,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,07105317713,P,12072,Renee Kamran                       ,Torkelsen                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,07105409863,P,50101,Leila Thom                         ,Richter                            ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,09050254817,P,11060,Andres Lovisa                      ,Meland                             ,N,J,J,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,22129409731,P,11020,Jens Ylva                          ,Todal                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,10035014824,P,11060,Mariola Istvan                     ,Marøy                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,20127168351,P,11030,Luiza Romas                        ,Melbye                             ,J,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,22076864741,P,12070,Oddhild Helmut                     ,Tonheim                            ,N,N,N,N,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,14127218324,P,11020,Marcel Rowena                      ,Nærø                               ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,14118501374,P,12072,Jana Benn                          ,Iversen                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2355,21095121397,P,11020,Martin Vesna                       ,Meyer                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
