2355,09039865723,P,12072,Aigars Tamara                      ,Østgård                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,22076864741,P,12070,Oddhild Helmut                     ,Tonheim                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,13018001564,P,11020,Eivor Roald                        ,Seland                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,02036102392,P,11060,Ranveig Ole-Marius                 ,Nybakk                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,11095308068,P,12070,Petras Uzma                        ,Håland                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,05126702525,P,12070,Søren Catherine                    ,Kittilsen                          ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,31104314484,P,11040,Livar Ann-Cecilie                  ,Aasgaard                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,02080508541,P,12050,Robertas Olea                      ,Thompson                           ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,11067107723,P,11060,Sahar Ramin                        ,Svardal                            ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,06036013255,P,11060,Amer Annlaug                       ,Christensen                        ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,08099300443,P,12072,Sylvia Mieczyslaw                  ,Carlson                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,02097105408,P,11060,Bushra Matias                      ,Wik                                ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,24035216037,P,11030,Youssef Matilde                    ,Aandal                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,27054518140,P,11060,Maryann Folke                      ,Fotland                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,24075400558,P,12072,Stein Iveta                        ,Buan                               ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,13100476325,P,12070,Urszula Donald                     ,Svensen                            ,J,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,26048915050,P,11060,Justina Nicolae                    ,Muggerud                           ,N,N,J,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,26109210306,P,12070,Joacim Fay                         ,Kleiven                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,23027511988,P,11075,Bereket Valentina                  ,Grøtte                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,10079713606,P,11020,Aslak Sophia                       ,Høglund                            ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,10025414484,P,12070,Hilma Biniam                       ,Jordet                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,22021013572,P,11030,Pablo Yulia                        ,Dahlstrøm                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,26080320328,P,11040,Ingve Elke                         ,Opdal                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,29058819806,P,11020,Bjarte Lucia                       ,Svensson                           ,J,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,30125201322,P,11020,Ruth Jan-Olav                      ,Tellefsen                          ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,24116803352,P,11020,Eiril Leszek                       ,Lillestøl                          ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,19085716339,P,11020,Wojciech Julija                    ,Heier                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,26119223597,P,11060,Nicoline Nabil                     ,Marøy                              ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,17095674143,P,11060,Halvar Gunnvor                     ,Hovden                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,12045905843,P,12071,Audrius Mali                       ,Risnes                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2355,23031701473,P,11060,Oskar Anke                         ,Visnes                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
