2355,14076107611,P,12050,Borger Ylva                        ,Arvesen                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,27016106351,P,11030,Ernestas Thora                     ,Gjøsund                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,31088520532,P,11030,Veslemøy Thom                      ,Harsvik                            ,J,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,21095121397,P,11020,Martin Vesna                       ,Meyer                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,02117811746,P,11060,Hamed Bjarnhild                    ,Bekkevold                          ,J,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,22066311868,P,12072,Edgar Bitten                       ,Moland                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,11117304959,P,12070,Jens Ylva                          ,Rui                                ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,12106513838,P,11020,Uno Sofia                          ,Wikstrøm                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,04095414651,P,11020,Robertas Thao                      ,Bøhler                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,24047401913,P,12072,Ann-Britt Juozas                   ,Fjørtoft                           ,N,N,N,N,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,05115407521,P,11060,Justas Cicilie                     ,Ebbesen                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,29116917767,P,11030,Cristian Thi                       ,Birkeli                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,08065214181,P,12072,Franziska Julian                   ,Bergene                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,16127708596,P,11040,Sol Gaute                          ,Weiseth                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,23127323372,P,12072,Rolandas Silje                     ,Lade                               ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2355,07125510323,P,11075,Angelika Stig                      ,Baumann                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
