1084,27036708781,P,20910,Anne-Sofie Sture                   ,Davidsen                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,20065917719,B,20410,Kolbjørn Britha                    ,Rikardsen                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,05075513404,P,20110,Annika Mladen                      ,Sigvartsen                         ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,06027314706,P,20310,Bjørnhild Marton                   ,Natvik                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,01127405510,P,20410,Vebjørn Lidia                      ,Steinnes                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,17025718917,P,20410,Elke Attila                        ,Sigvartsen                         ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,01076114125,P,20910,Ayla Bjørn-Inge                    ,Ferkingstad                        ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,01025220613,P,20310,Knud Natalie                       ,Hanssen                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,08014309714,P,20310,Mirjam Dmitri                      ,Rognan                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,17108219920,P,20910,Kristine Irfan                     ,Sommerseth                         ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,19105923123,P,21110,Lajla Nicolae                      ,Brevik                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,29036419391,P,20410,Aigars Mali                        ,Homme                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,14024306187,P,20310,Mohamad Maya                       ,Skauen                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,25106018122,P,10870,Franz Ada                          ,Skråmestø                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,01125904412,P,20910,Augusta Jack                       ,Skråmestø                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,02105404053,P,21210,Amelia Asbjørn                     ,Enes                               ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,19095717112,P,20910,Kateryna Sylwester                 ,Apeland                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,05058410340,P,20410,Ioana Ole-Marius                   ,Borge                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,02043905735,P,20410,Eiril Leszek                       ,Olavesen                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,16077512091,P,20910,Marton Wioletta                    ,Linge                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,05126118858,P,21210,Ole-Morten Elham                   ,Rikardsen                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,16095202423,P,10870,Edgar Irena                        ,Bartnes                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,04128015979,P,20410,Frithjof Kristina                  ,Frøseth                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,30105014097,P,20310,Øyvor Vilius                       ,Mehmood                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,30126514413,P,20410,Rigmor Angel                       ,Hammeren                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,31085605510,P,20310,Jorge Tove                         ,Aanensen                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,30125013798,P,20910,Wieslaw Vaida                      ,Storøy                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,06046408142,P,10980,Bernhard Anne-Kristine             ,Svensson                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,29065012543,P,10870,Edmund Ane                         ,Thorbjørnsen                       ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
1084,23115000896,P,20410,Raimondas Hamdi                    ,Vestly                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
