1084,15129614886,P,20410,Daniella Jorulf                    ,Sæland                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,21076700955,P,20410,Sabrina Nabil                      ,Kvaal                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,09066717604,P,20410,Allis Eigil                        ,Borge                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,03049704584,P,20910,Mona Berhane                       ,Schøyen                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,17080320981,P,22010,Johan Liselotte                    ,Ulven                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,17038002899,P,20310,Raimondas Juliane                  ,Bolme                              ,J,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,01128517371,P,22010,Tetyana Boye                       ,Skille                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,19099803919,P,20410,Kathleen Willy                     ,Vevang                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,18085115258,P,20310,Mussie Britt                       ,Haldorsen                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,30010027027,P,21210,Lis Matias                         ,Kolnes                             ,J,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,29099614380,P,20410,Agnete Folke                       ,Hjortland                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,08129626896,P,20410,Natalia Jack                       ,Aarsand                            ,J,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
1084,23116617528,P,20910,Julio Amalie                       ,Forseth                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
