1084,19087200496,P,20410,Larisa Kenny                       ,Løvaas                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,03014504299,P,20310,Cristina Ole-Morten                ,Lockert                            ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,20099116022,P,20410,Mindor An-Magritt                  ,Reite                              ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,19080518377,P,20410,Elen Nabil                         ,Rahman                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,17057808306,P,21110,Raja Nadezda                       ,Heggen                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,14057208202,P,21110,Solgunn Magnus                     ,Storsve                            ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,05066003061,P,21110,Arnulf Hermine                     ,Dyrseth                            ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,26055915228,P,20410,Yassin Oddlaug                     ,Skogly                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,19108302464,P,20310,Janicke Arnvid                     ,Aarrestad                          ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,21047204345,P,20410,Asle Ellie                         ,Dahlstrøm                          ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,16098014601,P,20310,Esma Gard                          ,Vevang                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,04019317094,P,21110,Marit Ari                          ,Rodal                              ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,19047805247,P,21110,Valter Ariana                      ,Hasan                              ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,06094620331,P,20910,Mateusz My                         ,Furset                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,31056815220,P,20910,Mariell Jann                       ,Sundli                             ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,12114032342,P,21110,Kitt Ioan                          ,Hynne                              ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,02069300610,P,20310,Abdirashid Josefin                 ,Bjørnerud                          ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,11118015942,P,20410,Wojciech Keth                      ,Jakobsen                           ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,19028710340,P,20410,Siw Njål                           ,Ringen                             ,N,N,N,N,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,18049009662,P,22010,Balder Britt                       ,Ervik                              ,J,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,04066309350,P,20410,Manuela Skule                      ,Rohde                              ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,20115405587,P,21110,Khadra Julian                      ,Dyrseth                            ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,03109421145,P,21110,Borger Aisha                       ,Hidle                              ,J,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,22039707806,P,20310,Rosita Hans-Christian              ,Omer                               ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,09038617408,P,20310,Cathrin Eigil                      ,Eid                                ,N,J,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,22129023418,P,21110,Cesar Linh                         ,Skulstad                           ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
1084,19069903293,P,21210,Rasa Willy                         ,Isdal                              ,N,N,N,J,N,KUNDER MED UTENLANDSADRESSE        ,N,N,N,N,N,N,N,N,N,N,N
