2289,14045911358,P,02284,Uno Nathalia                       ,Hildrum                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,25050275712,P,02284,Arnulf Samina                      ,Sørby                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,17079313181,P,02295,Erland Madina                      ,Ekeland                            ,J,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,24120103519,P,02285,Andrej Beathe                      ,Brown                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,18014318883,P,02286,Sigfred Ine                        ,Lona                               ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,05074415204,P,02286,Asbjørg Herleif                    ,Hellerud                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,06010035838,P,02295,Sophia Kolbein                     ,Brodahl                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,28129515637,P,02295,Lene Joakim                        ,Teigen                             ,J,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,09050366992,P,02286,Oline Mahdi                        ,Thon                               ,J,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,01088307298,P,02286,Vivian Herbert                     ,Vangsnes                           ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,18116802887,P,02286,Mehmed Amina                       ,Solum                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,26038817131,P,02286,Emilio Susanne                     ,Brown                              ,J,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,05109311059,P,02286,An-Magritt Johnny                  ,Rezai                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,21028111298,P,02295,Mehmed Amina                       ,Afzal                              ,J,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,13066114931,P,02282,Azad Ursula                        ,Nymoen                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,23039306069,P,02286,Stener Lin                         ,Krohn                              ,N,N,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,15047613644,P,02286,Svitlana Rytis                     ,Linge                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
2289,04018808639,P,02286,Beret Tord                         ,Kvam                               ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
