2289,18117820749,P,02285,Søren Marika                       ,Thorshaug                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,15077815829,P,02286,Fillip Ågot                        ,Steinnes                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,15085510751,P,02282,Raja Nadezda                       ,Finnesand                          ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,31017106255,P,02286,Tony Øyunn                         ,Angelsen                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,14116102219,P,02286,Håvard Van                         ,Kvinlaug                           ,J,N,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,06086704143,P,02285,Edgar Egle                         ,Boge                               ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,21064813797,P,02286,Ulrikke Ivo                        ,Reigstad                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,07075219371,P,02286,Natalija Vegar                     ,Teien                              ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,11066101772,P,02282,Gertrud Nicolae                    ,Sølvberg                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,29059718191,B,12291,Olle Doris                         ,Stange                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,03097823811,B,12291,Silje Sigve                        ,Enoksen                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,25116812994,P,02282,Zdzislaw Oline                     ,Lian                               ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,15097806559,B,02282,Uno Hege                           ,Tellefsen                          ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,22015519189,P,02282,Bjørg Roald                        ,Reiersen                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,08076600431,B,02286,Marcel Frøya                       ,Bru                                ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,10076913582,P,02285,Dumitru Antonia                    ,Monstad                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,16117119185,P,02285,Bjørgunn Marton                    ,Skarshaug                          ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,15086807758,P,02286,Bibbi Kenny                        ,Ugland                             ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,12088204059,P,02286,Olina Saad                         ,Bergesen                           ,J,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,14024902413,P,02286,Abdirashid Kristin                 ,Langseth                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,29066400571,P,02285,Sissel Bjørn-Inge                  ,Klæboe                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,04016313764,P,02282,Sead Aagot                         ,Moldskred                          ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,08067104669,P,02285,Regina Kato                        ,Olsson                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,29107602389,P,02284,Nikita Runa                        ,Østerhus                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,19026905330,P,02282,Natalija Dani                      ,Englund                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,17126506201,P,02284,Liudmila Aadne                     ,Skaret                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,18035018324,P,02282,Edmund Elfrida                     ,Nordeide                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,26065411120,P,02282,Christine Istvan                   ,Storsve                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,08057717956,P,02282,Jannike Marcelo                    ,Svensson                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,19015912319,P,02286,Asle Birgitte                      ,Vevang                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,08097503304,P,02286,Siw Njål                           ,Mikalsen                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,26025100947,P,02282,Dyveke Herbert                     ,Syrstad                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,25016405976,P,02285,Fanny Birger                       ,Skorstad                           ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,14106814814,P,02286,Christa Emilio                     ,Aarsand                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,18066606526,P,02286,Ole-Jacob Julie                    ,Grønning                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,11086606714,P,02286,Shahid Ursula                      ,Nodland                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,30114425393,P,02284,Hallstein Elke                     ,Hjelmeland                         ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,22016507052,P,02282,Fillip Elaine                      ,Fardal                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,18056316112,P,02286,Edgar Egle                         ,Jensrud                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,29076103737,P,02282,Victor Veronica                    ,Borgan                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,03016117624,P,02282,Edny Agnar                         ,Bakstad                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,06048717320,P,02284,Tarjei Edle                        ,Opedal                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,20056220977,P,02286,Miriam Paulo                       ,Bech                               ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,24057013903,P,02282,Linea Gaute                        ,Dokken                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,16116205274,P,02286,Mehmed Amina                       ,Glad                               ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,23015511508,P,02282,Gregor Anne-Line                   ,Herland                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,18086800515,P,02285,Dyveke Herbert                     ,Christoffersen                     ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,22037815741,P,02286,Raja Kateryna                      ,Storsve                            ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,11126015471,P,02282,Vivi-Ann Trond                     ,Smedsrud                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,11086021929,P,02286,Fillip Alicja                      ,Algrøy                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,03045112518,P,02285,Dumitru Antonia                    ,Wikstrøm                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,13117726341,P,02282,Wibecke Aleksandrs                 ,Greve                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,20087006698,P,02286,Rigmor Oddmund                     ,Brænden                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,17067812921,P,02282,Jafar Jeanne                       ,Berthelsen                         ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2289,10124822772,P,02286,Audrius Molly                      ,Nesbø                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
