2096,04075215504,P,60000,Bibbi Kenny                        ,Staff                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,21027301743,P,10000,Henrik Vigdis                      ,Wagner                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,30086308947,P,60000,Liselotte Tord                     ,Holter                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,06098565432,P,70000,Isabella Kolbein                   ,Haug                               ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,04097206967,P,70000,Asmund Tahira                      ,Rikardsen                          ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,28025714905,P,10000,Melissa Johnny                     ,Olaussen                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,18029201761,B,30000,Olle Alina                         ,Røstad                             ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,24077404011,P,10000,Mailinn Magnus                     ,Jahren                             ,J,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,21047503695,P,60000,Tony Ingbjørg                      ,Ersland                            ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,10026207121,P,10000,Bitten Roald                       ,Ljosland                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,20036109263,P,10000,Fillip Ågot                        ,Økland                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,02064600470,P,40000,Håvard Kathrin                     ,Monge                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,29087103240,P,10000,Tyra Jorulf                        ,Engstrøm                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,12126111671,P,40000,Mattis Annikken                    ,Hinna                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,03117000043,P,40000,Iben Gurid                         ,Wiker                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,17028316674,P,60000,Karstein Solrun                    ,Engeseth                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,20066010296,P,10000,Iselinn Hans                       ,Svensson                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,22105513376,P,10000,Jeanne Ivo                         ,Ølmheim                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,31108604053,P,60000,Anne-Katrine Agnar                 ,Tandstad                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,20079503259,P,60000,Ann-Cecilie Agnar                  ,Klungtveit                         ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,24096019463,P,10000,Kai Maylen                         ,Storsve                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,29099216318,P,70000,Sead Augusta                       ,Grinde                             ,N,N,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,23059303759,P,70000,Petr Lillian                       ,Sommer                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,23026923492,P,10000,Ramona Ivo                         ,Fjørtoft                           ,J,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,14099216876,P,60000,Astrid Ingvard                     ,Lysgård                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,20076516627,P,40000,Gerd Steingrim                     ,Leira                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,07067115214,P,70000,Tahira Ole-Marius                  ,Soltveit                           ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,11056802764,P,60000,Joacim Fay                         ,Apeland                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,20075011718,P,10000,Dagfrid Fridtjov                   ,Grinde                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,17047602866,P,40000,Kristofer Berly                    ,Qvale                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,17127300356,P,70000,Ellinor Jari                       ,Kopperud                           ,N,J,N,N,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,07068706240,P,60000,Fillip Ågot                        ,Jæger                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,05096612054,P,70000,Bjarte Frøya                       ,Horvei                             ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,20109014967,P,60000,Hasan Sunniva                      ,Træet                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,13086114911,B,10000,Tore Åste                          ,Rui                                ,N,J,J,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,13025412138,P,40000,Søren Siv-Anita                    ,Dalby                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,12027303399,P,10000,Ngoc Joakim                        ,Martinussen                        ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,04059104417,P,10000,Catrin Thorvald                    ,Skråmestø                          ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,23096804008,P,60000,Amira Bernt                        ,Tellefsen                          ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,14089610908,P,10000,Azad Margareta                     ,Martinsen                          ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,01110000673,P,40000,Nikita Møyfrid                     ,Bolme                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,15025313140,P,40000,Jorge Gina                         ,Natvig                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,13025601747,P,10000,Mary Stuart                        ,Andorsen                           ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,25115811668,P,40000,Amela Fernando                     ,Rise                               ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,22088917670,P,60000,Kristel Willy                      ,Stranden                           ,N,J,J,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,19129604517,P,40000,Farhad Edna                        ,Sørum                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
2096,28114907970,P,60000,Nerijus Catarina                   ,Shah                               ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
