2096,12108306694,P,70000,Jens Manuela                       ,Stange                             ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,05108816920,P,60000,Gine Abdulkadir                    ,Østerhus                           ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,16046913365,P,60000,Nerijus Inge                       ,Fure                               ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,17079509426,P,10000,Sead Hodan                         ,Zimmermann                         ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,10105903842,P,10000,Rukhsana Sverre                    ,Mellingen                          ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,09046801730,B,70000,Silke Øyvind                       ,Thorkildsen                        ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,28095103598,P,70000,Tony Torlaug                       ,Nordgaard                          ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,15085311856,P,10000,Kai Maylen                         ,Brænden                            ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,06036201728,P,70000,Birthe Torbjørn                    ,Rudi                               ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,30098502811,P,60000,Jasmin Sune                        ,Roald                              ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,05025320338,P,40000,Alvhild Alv                        ,Jakobsen                           ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,03068805421,P,10000,Betsy Kenny                        ,Undrum                             ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,02117204734,B,30000,Berge Wanda                        ,Roksvåg                            ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,23027418279,P,60000,Gro Janne                          ,Derås                              ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,11076908526,P,10000,Petr Evita                         ,Heggernes                          ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,17125023177,P,70000,Ann-Katrin Herleif                 ,Nordnes                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,12048121703,P,40000,Marcel Konstanse                   ,Haddeland                          ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,23095706584,P,60000,Kolbjørn Sari                      ,Forberg                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,28039214166,P,70000,Tilde Roald                        ,Truong                             ,J,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,15087016746,P,40000,Nadja Jan-Fredrik                  ,Hofstad                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,04098917859,P,70000,Jekaterina Kato                    ,Søgaard                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,06096502352,P,70000,Petr Evita                         ,Olavesen                           ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,10128219523,P,30000,Eivor Roald                        ,Lægreid                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,19064305762,B,10000,Bettina Mantas                     ,Øvrelid                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,24116620037,P,10000,Natasha Arthur                     ,Kraft                              ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,12109153638,P,70000,Torveig Valentin                   ,Bjørnevik                          ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,16108001600,P,60000,Juliana Mattis                     ,Akselsen                           ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,27125009064,P,40000,Brit Rytis                         ,Hovda                              ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,30064600687,P,40000,Niklas Louise                      ,Brovold                            ,N,J,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,25018708356,P,10000,Maya Jan-Roger                     ,Leivestad                          ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,14088303416,P,10000,Winnie Nikolai                     ,Slettebø                           ,N,J,J,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
2096,29059515789,P,40000,Marcel Othilie                     ,Jordet                             ,N,N,N,J,N,KUNDER MED KREDITTKORT             ,N,N,N,N,N,N,N,N,N,N,N
