2096,28095103598,P,70000,Tony Torlaug                       ,Nordgaard                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,15085311856,P,10000,Kai Maylen                         ,Brænden                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,05025320338,P,40000,Alvhild Alv                        ,Jakobsen                           ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,17125023177,P,70000,Ann-Katrin Herleif                 ,Nordnes                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,19064305762,B,10000,Bettina Mantas                     ,Øvrelid                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,27125009064,P,40000,Brit Rytis                         ,Hovda                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,30064600687,P,40000,Niklas Louise                      ,Brovold                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,29093907882,P,10000,Ebba Asbjørn                       ,Hynne                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,24035403473,P,70000,Torlaug Yosef                      ,Vårdal                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,08025111800,P,10000,Edina Elvis                        ,Meek                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,23074801781,P,60000,Magomed Linn-Kristin               ,Ahmad                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,18034805748,P,40000,Marika Hans-Christian              ,Vikene                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,27024400749,P,10000,Isa Albin                          ,Nedregård                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,08113507099,P,40000,Cicilie Kenny                      ,Askvik                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,07094429751,P,60000,Fanny Mantas                       ,Carlsson                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,06113021886,P,40000,Sophia Kolbein                     ,Andreassen                         ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,13115000815,P,40000,Farhad Rebecca                     ,Osmundsen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,29125619191,P,10000,Tilde Roald                        ,Holmøy                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,21125519773,B,30000,Sajjad Oksana                      ,Viddal                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,11025104317,P,70000,Ib Annelise                        ,Fossan                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,09094425627,P,10000,Steffan Milla                      ,Hynne                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,01094818369,P,60000,Franz Milly                        ,Olaussen                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,04064905983,P,70000,Ståle Gurli                        ,Nordnes                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,28045103961,P,70000,Isa Albin                          ,Stornes                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,25014923848,P,10000,Edgar Irena                        ,Raja                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,08035520105,P,10000,Hallgeir Giske                     ,Homme                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,02105202787,P,70000,Nataliia Fernando                  ,Haugen                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,17025501853,P,60000,Stener Olina                       ,Rafoss                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,28095417606,P,40000,Erika Donald                       ,Solstad                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,10115511225,P,10000,Esther Berhane                     ,Hellerud                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,05085304021,P,10000,Bodhild Helmut                     ,Uthaug                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,28065317968,P,60000,Jafar Alida                        ,Dahlberg                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,14015609487,P,10000,Magni Edward                       ,Mikalsen                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,11095519875,P,10000,Annike Bastian                     ,Rudi                               ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,20074226257,P,40000,Siv Agnar                          ,Røssland                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,01114300477,P,40000,Gunvor Mika                        ,Samdal                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,15045114225,P,40000,Iselinn Hans                       ,Askvik                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,23105606753,P,10000,Ingvil Cesar                       ,Furuheim                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,17085611372,P,10000,Dawid Serina                       ,Buan                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,06115111629,P,10000,Edgar Irena                        ,Nysted                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,10035014158,P,60000,Anne-Kathrine Hai                  ,Storsve                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2096,17014816747,P,40000,Mike Gordana                       ,Hovda                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
