2329,17045702073,P,10000,Leona Rytis                        ,Sævik                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,03038108653,P,10000,Jutta Almar                        ,Due                                ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,10027900521,B,30000,Steven Gunnvor                     ,Dalby                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,07046007829,P,40000,Eldfrid Ulrik                      ,Kallevik                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,17054614179,B,10000,Isa Albin                          ,Bjelland                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,10107152143,P,10000,Beth Torbjørn                      ,Ensrud                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,08125208542,B,10000,Jorge Gina                         ,Thygesen                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,20116321921,P,40000,Minh Thorgeir                      ,Bremnes                            ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,11015810213,P,10000,Elly Sture                         ,Lyng                               ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,31076602169,P,10000,Jorge Gina                         ,Ernstsen                           ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,09053528969,P,10000,Sol Odd-Arne                       ,Tjemsland                          ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,15026705514,P,10000,Ruth Jan-Olav                      ,Munthe                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
2329,23024912256,P,10000,Azad Gunn                          ,Hassel                             ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
