2329,26105218760,P,10000,Tor-Inge Sophie                    ,Fagerheim                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,24065507133,P,10000,Wieslaw Herdis                     ,Yilmaz                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,22124800513,P,30000,Ramunas Dagrun                     ,Tandberg                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,06124612126,P,10000,Christa Sindre                     ,Dalheim                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,08034710075,P,10000,Wieslaw Anneli                     ,Brataas                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,14035107119,P,10000,Francesco Aurora                   ,Eidsvik                            ,N,N,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,11014900324,P,10000,Une Ingvard                        ,Åmodt                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,23034607117,P,10000,Olle Rebecka                       ,Hilstad                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,17054614179,B,10000,Isa Albin                          ,Bjelland                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,04125104482,P,10000,Line Mehran                        ,Aaland                             ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,05074803204,P,10000,Borghild Mathis                    ,Reitan                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,08125208542,B,10000,Jorge Gina                         ,Thygesen                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,26113930712,P,10000,Victor Veronica                    ,Holen                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,18104116899,P,10000,Mirja Torbjørn                     ,Merkesdal                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,23035107746,P,10000,Radoslaw Mette                     ,Alfsen                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,29035101061,B,10000,Vivi-Ann Joakim                    ,Christophersen                     ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,10024619384,B,10000,Aylin Øyvind                       ,Garshol                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,09053528969,P,10000,Sol Odd-Arne                       ,Tjemsland                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,23024912256,P,10000,Azad Gunn                          ,Hassel                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,12074907987,P,10000,Jorge Tove                         ,Claussen                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,23113814780,P,10000,Agata Jan-Fredrik                  ,Shah                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,26104228533,P,10000,Øydis Anstein                      ,Berisha                            ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,19075000750,P,10000,Marija Torsten                     ,Hofstad                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,03115625429,P,10000,Conny Hallgeir                     ,Vetrhus                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,23045003299,P,30000,Oddhild Egon                       ,Hjelseth                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,03115116265,P,10000,Gurli Reidar                       ,Vilhelmsen                         ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,03063511136,P,10000,Tristan Runi                       ,Skarsvåg                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,28024415122,P,10000,Maksim Silvia                      ,Sulen                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,06074706531,P,10000,Naima Eduard                       ,Berthelsen                         ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,25025612119,P,30000,Nils Borgny                        ,Braathen                           ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,09023927230,P,10000,Stein Jean                         ,Ræstad                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
2329,27124618806,P,10000,Angela Marcelo                     ,Omdahl                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
