9057,23129910224,P,10000,Ahmet Lilly                        ,Nerdal                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,26037817618,P,20000,Tadeusz Alida                      ,Friberg                            ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,07066966717,P,50700,Niklas Elly                        ,Abbas                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,17056809090,P,23000,Wibeke Kian                        ,Angvik                             ,J,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,12109017092,P,18500,Ib Wiktoria                        ,Olaisen                            ,N,N,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,11063721486,P,50700,Maryam Abdifatah                   ,Refseth                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,22119012329,P,11000,Hallfrid Ireneusz                  ,Egge                               ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,18100115073,P,13700,Torsten Aldona                     ,Opstad                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,02026804682,P,30000,Raimondas Vita                     ,Skjong                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,21105314865,P,27500,Fredrik Sollaug                    ,Rognlien                           ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,12088820078,P,50200,Mario Lindis                       ,Storli                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,22076301119,P,50200,Asif Luna                          ,Stornes                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,20117207693,P,50750,Gunnhild Nicolae                   ,Wessel                             ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,10033713253,P,20000,Daniella Njål                      ,Marthinsen                         ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,15037502291,P,33000,Bjarte Amalia                      ,Nicolaysen                         ,N,J,J,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,05019050396,P,13500,Frithjof Kristi                    ,Halland                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,14069716467,P,50700,Azra Julian                        ,Vaage                              ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,14028222778,P,50700,Azad Asborg                        ,Bøhmer                             ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,24039521926,P,50750,Biniam Hanne                       ,Vartdal                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,11098616480,P,12000,Ljiljana Ivar                      ,Engevik                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,25120230762,P,30000,Torodd Wenche                      ,Sandø                              ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,16017103737,P,50200,Tina Biniam                        ,Gjernes                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,16059559501,P,18000,Hallgeir Giske                     ,Sørheim                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,22048810954,P,22000,Mehran Bergljot                    ,Forseth                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,21029404191,P,18000,Berge Wanda                        ,Brænden                            ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,19040336713,P,11000,Britha Abdulahi                    ,Abrahamsen                         ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,17055813507,P,12000,Nazia Almar                        ,Voldsund                           ,N,J,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
9057,13105109320,P,50200,Edgar Yulia                        ,Hjortland                          ,N,N,N,J,N,KUNDER OVER 18 ÅR                  ,N,N,N,N,N,N,N,N,N,N,N
