4519,31058907165,P,00102,Gerd Julian                        ,Emanuelsen                         ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,01086405403,P,00900,Jafar Gunnel                       ,Devik                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,27034428536,P,00102,Heine Sigridur                     ,Todnem                             ,N,J,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,29058808979,B,04515,Karwan Shirley                     ,Wollan                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,11065102457,P,01200,Bernhard Berit                     ,Risberg                            ,N,N,J,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,01066912414,P,00105,Perly Syed                         ,Rusten                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,21056712949,P,01200,Mabel Mindaugas                    ,Granly                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,23016712795,P,00900,Benny Margot                       ,Sørbø                              ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,28053823957,P,01200,Minh Thorgeir                      ,Furuheim                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,22075315922,P,00900,Wojciech Tale                      ,Grønberg                           ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,07096409197,P,00102,Raja Nadezda                       ,Liberg                             ,N,J,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
4519,09037803941,P,00900,Safia Hai                          ,Fure                               ,N,N,N,J,N,KUNDER MED BEVILGNING              ,N,N,N,N,N,N,N,N,N,N,N
