4519,07068302689,P,00102,Nikoline Samuel                    ,Refsland                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,16028354170,P,00800,Lucas Adele                        ,Hageland                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,09126510753,P,01200,Mariana Dovydas                    ,Hjelseth                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,30046610969,P,00102,Brian Fariba                       ,Lohne                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,02018601721,P,00102,Lana Dmitri                        ,Nyheim                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,03027816966,P,00800,Ravn Wenche                        ,Dvergsdal                          ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,21047611072,P,00800,Karin Idris                        ,Brænden                            ,N,J,J,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,16067103363,P,00102,Kristine Kemal                     ,Hval                               ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,11076719421,P,00900,Nils Jeanne                        ,Osmundsen                          ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,29058808979,B,04515,Karwan Shirley                     ,Wollan                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,12057517970,P,01200,Jan-Fredrik Adriana                ,Lysø                               ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,13027306556,P,00102,Frithjof Kristina                  ,Rønhovde                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,16107105968,P,00900,Maya Jan-Roger                     ,Fjørtoft                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,02025913178,P,00102,Julio Iman                         ,Reitan                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,26068500027,B,00900,Birte Kolbein                      ,Risberg                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,01109809906,B,06008,Polina Sinisa                      ,Voll                               ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,21045709350,P,01200,Halldis Emilio                     ,Meisingset                         ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,07096409197,P,00102,Raja Nadezda                       ,Liberg                             ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,09037803941,P,00900,Safia Hai                          ,Fure                               ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,06117213011,P,01200,Frederick Iveta                    ,Karlsen                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,25125706137,P,00102,Tor-Inge Mali                      ,Gustad                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
4519,20085411277,P,01200,Halvar Fredrikke                   ,Svensson                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
