4519,13015905721,P,01200,Dina Thorgeir                      ,Hasle                              ,N,J,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,20039603129,P,00800,Anne-Sofie Hai                     ,Gustavsen                          ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,19095617444,P,01200,Edgar Rahma                        ,Grinde                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,20099001233,P,00900,Knud Ljiljana                      ,Myreng                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,20109918866,P,00102,Gregor Lucie                       ,Rusten                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,26036403127,P,06008,Edmund Aylin                       ,Hjelseth                           ,J,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,01017309907,P,00102,Ann-Katrin Dovydas                 ,Osmundsen                          ,N,J,J,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,26124616270,P,01200,Tania Agnar                        ,Bru                                ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,15048707642,P,00102,Rukhsana Sverre                    ,Lam                                ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,29098712281,P,00102,Ole-Morten Elham                   ,Winther                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,08037101622,P,00900,Theresa Mateo                      ,Østerbø                            ,N,J,J,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,10028701735,P,01200,Szymon Debora                      ,Thoen                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,17028109474,P,00102,Ildri Dmitri                       ,Yilmaz                             ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,14065008980,P,00102,Fredrikke Christer                 ,Kvalvik                            ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
4519,05088815876,P,00800,Alvhild Willy                      ,Stave                              ,N,N,N,J,N,Kunder med bare sparekonto         ,N,N,N,N,N,N,N,N,N,N,N
