3920,30115324345,P,03930,Steven Indre                       ,Rosvold                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,17036305428,P,03932,Shahzad Margret                    ,Lyngstad                           ,N,J,J,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,18098813752,P,04042,Knut-Erik Gyrid                    ,Dalby                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,04118413194,P,04040,Thu Abdulkadir                     ,Flønes                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,26104809498,P,03930,Rina Syed                          ,Grini                              ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,06068720980,P,03930,Stener Silvana                     ,Løtveit                            ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,16125207328,P,04042,Marzena Melvin                     ,Soltvedt                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,25119607941,P,03930,Mimi Per-Kristian                  ,Mjånes                             ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,15064616363,P,03930,Tom-Arne Sollaug                   ,Underhaug                          ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,16126610576,P,03932,Patric Margaret                    ,Nordland                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,15057802577,P,04040,Torleiv Elly                       ,Suhr                               ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,30078615105,P,03930,Rebecca Anstein                    ,Osmundsen                          ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,03026305178,B,04042,Fanny Birger                       ,Torstensen                         ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,01067511170,P,03930,Ågot Pieter                        ,Ugelstad                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,28128556534,P,03932,Hannah Thormod                     ,Nordhus                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,19024616501,P,04042,Øydis Anstein                      ,Sørensen                           ,N,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,06068302720,P,04042,Audrius Vibecke                    ,Engum                              ,J,J,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,05077921739,P,03930,Halldis Emilio                     ,Grøndal                            ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
3920,26129719531,P,04042,Torkell Solbjørg                   ,Storaker                           ,N,N,N,J,N,KUNDER MED LÅN                     ,N,N,N,N,N,N,N,N,N,N,N
