3920,25063319581,P,04042,Edita Fridtjov                     ,Lauvås                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,29024815569,P,03930,Marzena Melvin                     ,Haaland                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,20104504443,P,04042,Benny Ebba                         ,Haugstad                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,26104809498,P,03930,Rina Syed                          ,Grini                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,16125207328,P,04042,Marzena Melvin                     ,Soltvedt                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,15064616363,P,03930,Tom-Arne Sollaug                   ,Underhaug                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,20024223583,P,03936,Franz Aleksandra                   ,Opsal                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,21124132395,P,04042,Farida Muhamed                     ,Slette                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,12094501103,P,03932,Marcel Othilie                     ,Marøy                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,19024315099,P,03932,Gunn Kaj                           ,Kleiveland                         ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,19053918274,P,04042,Mildrid Gudbrand                   ,Lu                                 ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,21084712881,P,03931,Edgars Wibeche                     ,Lindås                             ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,19024616501,P,04042,Øydis Anstein                      ,Sørensen                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,28115111134,P,03931,Hallstein Elke                     ,Lundgård                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,15122820529,P,03930,Senad Hansine                      ,Voldsund                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,18113709193,P,03930,Dyveke Herbert                     ,Bang                               ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,20025522347,P,04042,Wieslaw Vaida                      ,Finnesand                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,24025513114,P,03930,Paula Mika                         ,Trengereid                         ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,03093224182,P,04042,Eiril Leszek                       ,Øvland                             ,N,J,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,23064915606,P,03930,Maritha Pawel                      ,Homme                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,02104304519,P,03930,Bozena Istvan                      ,Klungtveit                         ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,24043828483,P,03930,Tore Benita                        ,Bryhn                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,13125505796,P,03936,Magomed Bjørnhild                  ,Godø                               ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,06084900298,P,03930,Ahmet Cindy                        ,Nyhagen                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,04045312327,P,03941,Olle Kitty                         ,Larssen                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,13105520926,P,04042,Jeanine Frank                      ,Melbye                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,08065022282,P,04042,Sigfred Marit                      ,Tungland                           ,N,N,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,22083107034,P,03936,Olle Melissa                       ,Sunde                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,12125602388,P,03938,Wieslaw Vaida                      ,Skau                               ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,19024130781,P,03936,Victor Veronica                    ,Lomeland                           ,N,N,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,01075313698,P,03930,Håvard Kathrin                     ,Høye                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,16035006706,P,03936,Niklas Elly                        ,Fardal                             ,N,N,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,03115407391,P,03930,Ella Laimonas                      ,Høye                               ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
3920,05065215391,P,04042,Tor-Inge Loan                      ,Thorgersen                         ,J,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
