2489,27059605092,P,31100,Frederick Wioletta                 ,Flatås                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,24039859749,P,21100,Dumitru Antonia                    ,Vestly                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,06050008957,P,10000,Normann Viktoria                   ,Hammersland                        ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,14080332271,P,01110,Wieslaw Norunn                     ,Stamnes                            ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,04069910071,P,10000,Ingve Betzy                        ,Øglænd                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,22019511158,P,90152,Hallgeir Giske                     ,Langholm                           ,N,N,N,N,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,11110207664,P,31100,Andre Leila                        ,Austnes                            ,N,J,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,13089615946,P,20000,Cristian Tyra                      ,Kjøde                              ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,06099910362,P,21100,Yvonne Mindaugas                   ,Vagle                              ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,06089306246,P,90152,Rodrigo Roberta                    ,Løvseth                            ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,23019427323,P,21100,Odd-Erik Veronica                  ,Skjærstad                          ,J,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,13020315738,P,22000,Magda Mahad                        ,Hjortland                          ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,08069309381,P,20000,Evita Søren                        ,Smeby                              ,N,J,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,03120503854,P,21100,Ingvill Knut-Erik                  ,Lauvrak                            ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,15050172845,P,22912,Tor-Inge Ellen-Marie               ,Martens                            ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,19129813566,P,20000,Berge Wanda                        ,Gjessing                           ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,24129469524,P,22912,Hasan Sanja                        ,Hammersland                        ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,25089313689,P,52000,Franz Ulrika                       ,Nesset                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,07069508752,P,03500,Mussie Trudi                       ,Akram                              ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,20049600152,P,90152,Mirjam Styrk                       ,Smørdal                            ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,28050462732,P,01110,Undis Stig                         ,Holmvik                            ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,25089313336,P,27000,Nazia Borger                       ,Rikardsen                          ,N,J,J,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,05079865151,P,41100,Niklas Aiste                       ,Sørdal                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,30129863095,P,10000,Paal Ida                           ,Holta                              ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,08019312659,P,20000,Lill Varg                          ,Brekke                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,22049554307,P,90152,Torolf Heidi                       ,Bjørnå                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,22039903583,P,01110,Mirjam Adem                        ,Skaare                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,16070109631,P,31100,Wojciech Ylva                      ,Flø                                ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,14129523752,P,10000,Ibrahim Ann-Elisabeth              ,Moholt                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,09019260094,P,52000,Vivi Ulrik                         ,Eid                                ,N,N,J,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,20109416194,P,01110,Ragne Asbjørn                      ,Østerhus                           ,N,J,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,22040027428,P,22912,Tore Roxana                        ,Flønes                             ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,20070626560,P,21100,Magomed Ann-Karin                  ,Torland                            ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,20059614127,P,21100,Ramune Herleif                     ,Sagen                              ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,28030168218,P,22000,Melisa Staffan                     ,Moldskred                          ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,04020679323,P,21100,Bibbi Torsten                      ,Fjæreide                           ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,13119801154,P,21100,Joar Ilona                         ,Haaland                            ,N,J,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,03040203167,P,52000,Karstein Anett                     ,Guttormsen                         ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,05109613527,P,90152,Mattis Sanne                       ,Engeland                           ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
2489,08019707637,P,21100,Janita Noel                        ,Baltzersen                         ,N,N,N,J,N,KUNDER 18-34 ÅR UTEN BSU           ,N,N,N,N,N,N,N,N,N,N,N
